"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","u.trend.slope","u.trend.constant","v.trend.slope","v.trend.constant","w.trend.slope","w.trend.constant","t.trend.slope","t.trend.constant","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-02-07 22:00:00,36002,0.533640908838398,-1.91891644908616,0.134631964890839,0.0760013332592634,0.149602314362383,-0.00949227298101717,-0.0080557373693637,0.216738907843631,0.0236399514572627,0.0496006136336275,0.00794549735649149,-0.0244905495517704,-0.00682408720327686,2.02637617932768e-13,-5.95924703187828e-14,2.36051922035474e-13,0.111333187630842,0.349667416045408,0.168045567170056,0.0923389265371545,0.0765877581928363,0.0205895235836414,0.233312412810402,0.0818325770513576,0.0491341941984738,1.66953118176411e-05,0.233100253153132,3.53963524936956e-07,-1.92528832348032,-5.10364117080724e-07,0.143819284544468,9.32272126516608e-06,-0.0918216335956237,-74.459021323044,3.86704178524693,0,1.99628122370814,0,0,344.459021323044,0.212703931738119,-0.00927594675106543,-0.0359590211336076,0.149521209177687,-0.000803665945489816,0.0537166949238367,0.0252051764782494,0.00109331069499864,-0.0085434104532185,0.189652315504541,-10.8878634850673,55.5950601136253,0.179872096181963,0.0450477518847584,1267.68513425709,1274.41652776563,994.157692832033
2012-02-07 23:00:00,36002,0.822117660129993,-1.87823009832787,0.133413143714238,0.324254763624243,0.162006986004473,-0.00680653634851163,-0.0166918943655615,0.377309181267434,0.0197085700064975,0.0618590351617029,-0.00434028970683442,-0.0549504078394822,-0.00655151225424148,1.4044607014373e-14,-1.4280991609507e-13,1.63105153486693e-13,0.108800872849858,0.539362334820651,0.0385952973134433,0.384035483786266,0.394697460053227,0.0263126079430064,0.024984602067759,0.252671011222019,0.0412186657964376,2.99050499333234e-06,0.768284084492523,-9.41611669898212e-06,-1.70872587357114,-4.53987387137688e-07,0.141585597663797,6.36238289247013e-06,0.209722327985441,-66.3605863305694,3.72303727551417,0,2.05461062400593,0,0,336.360586330569,0.343280134541619,-0.074792213373368,-0.0430601862060818,0.191623703619581,-0.00253733221511669,0.0662713642724101,0.048071017496711,-0.0260100596569382,-0.00969339067383425,0.207689378383508,-12.3424135097201,64.4101917058718,0.155254933033965,0.0466725392953653,1266.55594694011,1273.28134447696,994.174637502534
2012-02-08 00:00:00,36002,0.885327481806566,-1.74939920004444,0.121833787011833,0.458989222820954,0.133863367296445,-0.0327443938406995,-0.0164080085849282,0.493271173202058,0.0063791443006994,0.0502665997214254,0.00886037334234427,-0.114541297443403,-0.00638227395809467,1.33804495129619e-13,-4.73434751970463e-14,8.54306601735196e-14,0.097950893858963,0.044342522846587,0.0527722471523394,0.463006529997199,1.86174107355766,0.0254370218339406,1.06335621112114,0.505998890868884,0.290523423386128,-9.55102148222511e-07,0.902520753127797,-1.46448755510172e-05,-1.48576947281281,-1.30186421528455e-06,0.145269295683277,1.45543396020158e-05,0.196989278475266,-63.157161178775,3.55573360814207,0,1.96444541354952,0,0,333.157161178775,0.443229867123048,-0.125898049587217,-0.0375190973791426,0.180759205125922,-0.00395904701034318,0.0534120679709593,0.105599884884403,-0.0438148707139608,-0.0129564606810507,0.194235424525727,-16.4892481952176,39.436675686203,0.253571068706953,0.0667049314649324,1265.94394527424,1272.66609308928,994.18382112295
2012-02-08 01:00:00,36002,0.633500916615744,-1.45040831064941,0.108117604577523,0.913651463807566,0.17011531327286,-0.0053665817718952,-0.00973836862436789,0.395893719311419,0.00446021733168784,0.0424726523258583,-0.0186089170247777,-0.0902278077086131,-0.00108333289932729,4.53902679279516e-14,-5.43473407933608e-14,1.16806018358055e-13,0.242731672794285,1.81351852156501,0.314234790099219,0.53149720656977,2.55782351037113,0.030466563750541,0.327810316725787,0.409967531074149,1.18790487167484,-3.72530821433645e-06,0.700562052436123,8.15125390650029e-06,-1.59714310784728,-5.02516822920638e-07,0.117163661165329,9.08293955129353e-06,0.750144927474959,-66.405536363108,3.90787213653525,0,1.58641012836323,-1.11022302462516e-16,0,336.405536363108,0.36108130287675,-0.079470784702473,-0.0297497713314608,0.2023500064183,-0.00172689911023096,0.0450503756150874,0.0749877138798456,-0.0531678638406032,-0.00620835796405025,0.172626331271137,-7.88830426748524,57.8717764447742,0.172795801586336,0.0359641424244777,1263.88309944113,1270.59430418845,994.214745281947
2012-02-08 02:00:00,36002,0.564430864951947,-1.11840258874507,0.10441142158769,0.984975001388812,0.0855452572117483,-0.018588083952601,-0.00437727502480227,0.271481504151454,0.00205876114963529,0.0313268343349214,-0.0021423699141139,-0.0848008224058508,-0.00135073006636356,1.01692756256353e-13,-1.20710664614879e-13,2.52271646709745e-13,0.210827205336505,0.50783906962216,0.414693828309072,0.4853984745985,3.66297299289675,0.0392038736845805,2.4683907638922,0.284517986671724,1.23599901969478,3.51022897782486e-06,0.501241478007635,-4.17199420398095e-06,-1.04330043508211,4.34640925498175e-07,0.0965872329673339,3.03230846683276e-06,0.930388900523125,-63.2210211667369,4.76431347211423,0,1.25710313689054,0,0,333.221021166737,0.246560434702185,-0.063774737791592,-0.0217488173048809,0.108336111560346,0.00232473879359131,0.0334570494355925,0.0743703561090345,-0.0401196164172927,-0.00755382102080934,0.147894254452504,-9.59539155891819,29.9173185535674,0.33425455500281,0.051075824742301,1263.56042008737,1270.26991141102,994.219587179662
2012-02-08 03:00:00,36002,0.411773234820288,-1.12141408810622,0.0910207766235209,1.20644880839953,0.0936549170216195,0.0080553650883234,0.000854722646034383,0.0934781610213744,0.00820465796306007,0.0193271901580652,0.00500884082440129,-0.0157417263481736,-0.0040747381041616,2.93076947629741e-13,-6.19752882353231e-14,1.35239428207103e-13,0.321657591982134,2.21431115243965,1.28958079785317,0.285384623349807,0.168386133006846,0.0177593604093675,0.711271222316242,0.0792844503603229,0.0235713083209142,-2.78127169859978e-06,0.461840297302632,-1.79193663488318e-05,-0.798838614777723,-6.39964507942311e-07,0.102541097713244,3.34097812523685e-06,1.14630619067809,-69.8372159500076,4.35706070170616,0,1.19808661443762,0,0,339.837215950008,0.0867660507813834,-0.00579066351666232,-0.0125455400707869,0.0988467854523708,0.00408211880705493,0.0208474319673049,0.016146257062742,-0.000724108035616598,-0.00531676366402434,0.114860623725613,-6.74837491747904,19.92747757757,0.501819658864192,0.0462888280732778,1262.55948549418,1269.26366186664,994.234606341977
2012-02-08 04:00:00,36002,0.17090856063552,-1.04874784734181,0.0686311871562691,1.34076467974001,0.119951842398304,0.0191936520367715,0.00477245065349649,0.0652707219191826,0.0072390350405778,0.0110077491588668,0.00288449455677873,-0.0157151934568428,-0.00247532136777604,1.59152145464054e-13,-1.34444446760747e-13,9.09936833716282e-14,0.501511403236931,0.880719757780946,0.605996948095822,0.335159359598858,0.00598856644876725,0.0240665097274068,0.409319394419153,0.298919977412512,0.104389631051825,-9.98300922211414e-06,0.350617701147407,3.11226375652765e-05,-1.60900200747314,-1.94882484495583e-06,0.103712957602741,-7.77078331429339e-07,1.35475325532324,-80.7441922120724,3.69554598344783,0,1.06479670512876,0,-1.38777878078145e-17,350.744192212072,0.0595650571518719,-0.00912157079757979,-0.00951343964162889,0.124631147996435,0.00647605348000241,0.0120341083280467,0.015781769230013,0.000319265874517219,-0.00349980847759326,0.107277521209606,-4.44004666797283,24.6763345500758,0.405246572569639,0.0326238753294374,1261.95322676172,1268.65418390727,994.243703225863
2012-02-08 05:00:00,36002,0.0336225765235265,-0.0764563079828898,0.030064718626743,0.55004333092606,0.0915955353615219,0.0105060258980913,0.00462021286862349,0.0370545329504971,-0.00248670660400095,0.00248279915593337,-0.108864459851402,-0.0549575319304009,-0.00389560941134685,2.18758593143361e-13,-1.74252153249191e-14,8.29720839707354e-14,0.341041824634151,1.30842003149455,0.101983966051712,0.715149132672511,0.847169698292253,0.141656869642674,0.411232450260505,0.740676283231876,0.30116852495586,7.70645854180758e-06,-0.105105236916823,2.39422937766268e-05,-0.507453509402837,-5.09556569065744e-08,0.0309819968845465,-3.61074108786492e-05,1.20003088785806,-66.2619326028345,19.7967748653454,0,0.0887689810044033,0,0,336.261932602834,0.0366949386038552,0.013322483789168,-0.00817873846807637,0.0904999884914163,-0.00136448355736112,0.00393794037268088,0.00478124170819521,-0.121777506137533,-0.00586135086437917,0.0910591991681347,-7.4571073893868,8.98503199073726,1.11296209187781,0.064368574706621,1265.5306867393,1272.25064015625,994.190022379914
2012-02-08 06:00:00,36002,0.205418032331537,0.343868951724904,0.0213443697572357,-0.911211321593245,0.0237342535680475,0.0124623417964352,-0.00025506575556914,0.0810911307741427,-0.00502879165578867,0.0029872532684729,-0.0402430892562474,-0.0153040797783446,-0.00321121328135474,3.62114960432641e-14,3.0332908115234e-13,1.51167998962492e-14,0.393377023497523,1.13226063892506,1.98939006291305,0.7783430063799,0.64068672277493,0.0808165126201053,0.380949821716657,1.52387808246222,0.051475605335336,4.60289222580759e-06,0.122559067928661,-9.59078597201373e-06,0.516517485400107,4.61113843367415e-07,0.0130436289058572,-2.80062006102844e-05,-0.407057701307214,59.1470446667951,3.05025256315255,0,0.401120936984943,0,0,210.852955333205,0.0762974100028967,0.0191920151241777,-0.00835445609513244,0.0278457683630306,-0.00338601658273032,0.00366945924473572,-0.0338994905284922,0.0266996486241881,-0.00140935685336902,0.0949449645699077,-1.80249811883436,42.1323655535625,0.237347223888654,0.0148439346915688,1272.19548759716,1278.95083103016,994.090007191695
2012-02-08 07:00:00,36002,0.276525748569524,-0.166435198044553,0.0419610021665463,-1.2562032664852,0.0253611009202489,-0.00589935401377134,0.00158131169533201,0.0488848575197398,-0.00266979248111889,0.00130850392158198,-0.0468614159784268,-0.0390466252139586,-0.000226721816017596,8.41121395971892e-14,-1.2007084245427e-14,1.44198545596966e-13,0.702129718488916,1.25569277851948,0.792669283474071,0.740189619669749,0.554288702291679,0.114738360965561,0.739527910362853,0.551932573460127,5.78122044052796,4.78511517167118e-06,0.190386497806684,-1.58829733485401e-05,0.119482146689193,5.51584512611436e-07,0.0320316535627716,1.61052134529842e-05,-1.5461212664591,-31.0428756570761,7.40753749745002,0,0.32546565175589,0,0,301.042875657076,0.0369376604508992,-0.0132351412031641,-0.00190059006902346,0.0374163379492762,0.000236347652278951,0.00120046396139537,-0.0198766560210504,-0.0576198971910484,0.00235555598494623,0.0437633314882003,3.01639074523998,-2.4655169682036,-4.05594450533679,-0.05382487815356,1273.77925425972,1280.54300747551,994.066238923823
2012-02-08 08:00:00,36002,0.398423976445753,-0.482469585023054,0.0458155102494306,-0.601045775234709,0.0241031422341638,-7.74376571131716e-05,0.00107560608113389,0.0503393289887982,-0.00128868908413418,0.00333327616833781,-0.00302161760344723,-0.0641529398197099,0.00115263490275711,3.77575720162993e-14,-1.40368650386321e-14,9.60211664374481e-14,0.571298649036523,40.399600159156,0.826638502670338,0.595903763166413,0.844518242520054,0.0469922095626272,2.24629938995489,0.374612812847237,0.26718105933597,-2.69733703101606e-06,0.44698008900959,-5.66781780144645e-06,-0.380440362870315,1.48567386427674e-07,0.0431410744426528,3.33655325382809e-05,-1.20167540922257,-50.4500640005026,4.18778758113033,0,0.62738953327146,-5.55111512312578e-17,0,320.450064000503,0.0398280285161179,-0.0128317816140066,-0.000993624434568333,0.034664594606133,0.000948375011807246,0.00328312426904901,0.0474996223682096,-0.0431792940570172,-0.00232225478510898,0.0370617550760863,-2.96673333753035,1.52259219729742,6.56774677930827,0.0626590613515599,1270.77495742777,1277.52275786187,994.111325206542
2012-02-08 09:00:00,36002,0.176090494972502,-0.142850674962502,0.0343744791956002,0.0371104383089829,0.0462023843737694,-0.0259288260377554,-0.00180843837998692,0.068681148818538,-0.000322535556845604,0.00503182353565055,-0.023500555041809,-0.129546182017035,0.00394333217728212,1.38391316319076e-13,-1.2435060876447e-14,3.5123951476024e-14,0.674901322152316,0.888322044857397,0.10988752867273,0.694616686582654,0.011507817145769,0.027756422793733,0.321367533634911,0.622161895986513,0.127686941741399,3.03044590433327e-06,0.121537923025646,-6.91002496162309e-06,-0.0184598606158435,3.20034797296821e-07,0.0286133727920616,5.14618217608624e-05,-0.889279546119183,-39.0501546358293,8.62031208145744,0,0.229337704219938,0,-6.93889390390723e-18,309.050154635829,0.0784444533675132,-0.016368018284402,-0.0123304650722023,0.034387696776616,0.00107568985143944,0.00708320658382867,0.0632389916421617,-0.115410248580313,-0.00559854354606884,0.111253300444104,-7.13587307344037,17.1235913986596,0.583989641377615,0.050322494017889,1267.86221293404,1274.59454672832,994.155035549281
2012-02-08 10:00:00,35927,0.0726606730314248,-0.586241823698054,0.0129198096139394,1.79193948840705,0.0789949069334135,0.0344056282072671,0.000725656806191126,0.0659593673988876,0.00386939107714834,0.0114393720741159,-0.0226730262033591,-0.0267170910076798,0.00258119695298568,1.0504696661696e-13,-1.24801224281946e-13,5.53186226003932e-14,0.507283474244268,0.851795736134086,4.68229912810006,0.541759208343734,1.04540805529413,0.0427445854431438,0.301232277722105,0.345035184523464,0.268108839053236,-2.24898521123391e-05,0.476668376377485,8.6681544735619e-06,-0.74195655066112,-1.83722256640143e-06,0.0459236757967747,2.74043432632712e-05,1.29964786602565,-82.934611426192,1.25291694028993,0,0.59086882701549,0,0,352.934611426192,0.0575708055621431,-0.0317395769023035,-0.00475969245652083,0.0871973367511959,0.0018905520345372,0.0116255040930779,0.0237761525799605,-0.0257871125288197,0.00206180570408229,0.0715640401599074,2.61150617561328,-12.4551455977653,-0.802881019856899,-0.0288106386877439,1259.92102345085,1266.61118962015,994.274195722721
2012-02-08 11:00:00,35973,-0.108410752508826,0.422847691324049,-0.0125674811664304,2.34778139159926,0.115838425576316,-0.0271971310523334,0.0262170990392854,0.225123224483912,-0.0595251983717246,0.0630416704610752,-0.0958012222486344,-0.0562190515097201,0.013903729510197,-1.07529386973078e-13,4.20093777463466e-14,-1.65915316721845e-13,0.364966397594719,0.792597047119936,0.676319661988873,0.441463681687118,0.502941325993069,0.23307454878735,0.356885581906705,0.324233259567401,0.0984814998200103,-8.6931307929177e-06,0.0479525910633846,5.1489338129428e-05,-0.503291033609973,-5.00205753962363e-06,0.0774045277987799,-6.61783213390026e-06,2.46681633819172,104.379902908802,-1.64908470542926,0,0.436704709043166,1.38777878078145e-17,0,165.620097091198,0.235020801104499,-0.00214194135766392,-0.0592200503040159,0.109493274979349,-0.0106786987771692,0.059489244437456,-0.0310529017022697,0.106761810593067,0.0130154802461096,0.245306242059844,16.4529111726698,-79.625964862445,-0.125587175204409,-0.053058088276997,1257.42635303298,1264.10327253101,994.311626073241
2012-02-08 12:00:00,36002,0.372442364313094,0.897868173990334,0.0339853341481029,1.76109660574413,0.144021049984774,-0.0124685525573518,-0.017013346403497,0.152978305019113,-0.0486027162572153,0.0896993094518454,-0.0926020388366168,0.00224735003762144,0.0204619479463323,1.70210858861385e-13,1.18086710190982e-13,2.54808134424643e-13,0.108174159786594,0.39084274915539,0.0936268281318059,0.136270973463251,0.149766577688164,0.0538377464126637,0.165348378152801,6.00112816374965,0.185491211343476,-8.40607956225278e-06,0.523764405552987,9.13399984610935e-06,0.733442475760598,-2.81901770408919e-06,0.0847318813482643,2.39713747680254e-05,1.32957590285751,67.4709643827533,2.0023908539913,0,0.972643601499039,5.55111512312578e-17,6.93889390390723e-18,202.529035617247,0.139182306501608,0.0118688376676873,-0.0531423655820876,0.15416155042819,-0.00332396734012037,0.0933548075259342,-0.0326694094555049,0.0863962346302888,0.0216166560824044,0.230751421325096,27.3829129656684,-39.8206103824999,-0.251126235985442,-0.093679405995726,1260.05973903923,1266.75064178671,994.272114374345
2012-02-08 13:00:00,36002,0.3691058830065,1.14397450141659,-0.00498250097216821,2.48639881117716,0.205934426563969,-0.0464430770153184,-0.0151577451841657,0.25951227541644,-0.0746807870510497,0.111095675340475,-0.127687694131073,0.00239765040085955,0.0401946185120636,1.57913247868212e-14,1.23058931250781e-13,-7.79885565079396e-14,0.0770327856672303,0.279379837010764,0.161602139405892,0.154067278975686,0.190580325155152,0.0674111465215446,0.034115046881407,1.49065519389813,0.013199059638794,2.75902441258525e-06,0.319439305043346,-2.81880864299826e-06,1.19471728520352,-2.46584126375697e-06,0.0394063405373529,2.33079931330437e-06,2.44444092733872,72.1175903999401,-0.2374904306865,0,1.20205725241241,0,0,197.88240960006,0.227942169643187,0.0533768168388252,-0.0752429371189164,0.238130305902784,-0.00828518541018498,0.110469901774913,-0.0370928238282729,0.122255171488892,0.0400412135424473,0.275132175253187,50.591247951603,-36.5362931014292,-0.273700453744412,-0.145534463592271,1256.80576308361,1263.47938725612,994.320937260331
2012-02-08 14:00:00,36002,0.328103994222543,1.28017165713016,-0.0694441975445808,2.70710404977501,0.158749322628647,-0.0371883367538626,-0.00665032865242708,0.271028047984793,-0.0775303198286579,0.113065161918772,-0.115858906474365,-0.0162229876297742,0.0351371397894934,3.46834729317232e-13,5.72381986565183e-14,-1.09113106796321e-13,0.118063601328269,0.818676245929983,1.68091926227696,0.311768638752734,0.344211612202813,0.112001756740208,0.0641546228223101,0.267578059187856,0.0146814757193434,-2.06391283085789e-06,0.365257521047231,8.51546908308112e-07,1.26484253546025,1.0711014932833e-06,-0.0887256310759201,8.22575121701581e-06,2.5590281892419,75.624701134588,-3.00798785750684,0,1.32337228296378,0,0,194.375298865412,0.253897369165684,0.0601966396854248,-0.0693535686324089,0.183557598149798,-0.0096610026672322,0.10538756521673,-0.0462621517791559,0.108203678845395,0.0327546535127881,0.264619024192573,41.3523345050688,-39.7690626682819,-0.2514517398464,-0.123780418330586,1255.8189290108,1262.48731310572,994.335743305999
