"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","u.trend.slope","u.trend.constant","v.trend.slope","v.trend.constant","w.trend.slope","w.trend.constant","t.trend.slope","t.trend.constant","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-16 19:30:00,18001,-0.0598688961724349,-0.268833953669241,0.012364313093717,14.8664118660074,0.019140200803143,-0.00657550394014576,0.0012767681974876,0.00951193359916376,-0.000534083029023815,0.000944118110165079,-0.0147835987126856,0.0152003331744583,-0.00105744713935078,-1.6365289522121e-13,-9.99404905117939e-14,3.78812259899618e-14,0.741795055241928,0.851232959670635,0.737189424179681,0.399982127358048,0.705507032240973,0.0687987318862414,0.967591880182376,0.718178800011324,0.874232587630458,9.34309510548801e-06,-0.143966095216932,-3.73083875693039e-05,0.0669788428420632,1.59257756469038e-06,-0.00197047756606111,-4.34905009237733e-05,15.2578698648225,-102.554805137784,2.57043259202829,0,0.275697035915551,6.93889390390723e-18,0,12.5548051377836,0.00718586518729674,0.00396838131985999,-3.64315536849584e-05,0.0214755774941676,0.00118555523052536,0.0009348098310075,-0.0116590391508243,-0.0177342487953959,-0.000535107192368498,0.0344400183025748,-0.647553585525912,5.60321864158969,1.78468852273145,0.0155373666665123,1203.74619249119,1210.13807095304,995.116702522046
2012-03-16 20:00:00,18001,-0.189478917837898,-0.510138881173268,0.0208827287372924,14.5099933337037,0.00518803630858681,0.0025021795539903,0.00036337799099807,0.0253837594685255,-0.000332069358588465,0.000711895736879473,-0.00329905027365956,0.0343111075819392,-0.000893956384488851,-3.01756450905588e-14,-2.1327889409847e-14,1.47033493137117e-13,0.417508708746112,1.04453858535149,0.404963652977268,0.773781592988477,0.0505360303974448,0.020971432484522,0.0333082113291398,0.849533517552449,0.173434864479932,-1.61254977496004e-05,-0.0443333125937452,6.5327483699255e-06,-0.568940149250968,-7.14213223428524e-07,0.0273113619613726,-1.62585889825449e-05,14.6563368931357,-110.376313023238,2.19758366040244,0,0.544591614651979,2.77555756156289e-17,3.46944695195361e-18,20.3763130232378,0.0245478718340224,0.0047103811315231,-0.0007299112581512,0.00600300467045028,0.000275841560953057,0.00073281500951905,-0.0310269151268488,-0.0150392124315876,0.000296009077238016,0.0279337463058647,0.358647772860088,-5.39800138897236,-1.85253750034765,-0.0105968270061889,1205.21106867442,1211.61072561199,995.094741620524
2012-03-16 20:30:00,18001,-0.2574579190045,0.296702405421921,-0.0102349869451697,14.1283762013221,0.0616057445799492,-0.0314208483756199,0.00978828870721287,0.0469035753662529,-0.00778296897852865,0.00924606432528298,-0.078878929015073,0.0402751037301879,-0.0109420676671596,-8.62450088090514e-16,6.54827954741778e-14,-1.02202207156471e-13,0.467027937183943,0.611514232297154,0.277791291314004,0.236741257590885,0.234306329959147,0.0299594403230053,0.594848606074559,0.828591604142099,0.355391512197436,-4.00474656484364e-05,0.103009319297076,8.7729288815675e-05,-0.49294892320797,-5.67840763774922e-06,0.040876360202211,9.47930302061202e-06,14.0430529948336,130.949194369688,-1.49246770392335,0,0.392965205074253,0,0,139.050805630312,0.084915171987184,0.0117615582078785,-0.010322037962675,0.0241833827900374,-0.00198646797352004,0.00865682949426367,0.0823729851259952,0.0331806652155268,-0.00879960482991908,0.102525349170646,-10.6756055542079,8.96611986142151,1.1153096494981,0.0858285770407157,1206.78346763981,1213.19147399783,995.071168226652
2012-03-16 21:00:00,18001,0.0707510693850342,0.768956169101717,-0.0130409421698794,12.8866324093106,0.0419608329738617,0.00330616341950367,0.000583764311486297,0.0613061974074961,-0.00819807605812338,0.0134573736243451,-0.0456463313354046,0.0451133777189645,-0.0134795580754264,3.68761084538603e-14,7.36340724361796e-15,-1.27700477100814e-14,0.15629673366833,0.421053707977645,0.754491935398891,0.0321365940492683,0.0192007277232085,0.0246994752530524,0.108973613341327,0.00095387301704215,0.091547573709724,4.38103981405749e-05,-0.323586324278281,-4.7816829945111e-05,1.19935545543766,1.86880977531229e-06,-0.0298620989574653,-0.000168591466862983,14.4041242025442,84.7430603351794,-0.967516027422558,0,0.77231429482523,0,1.73472347597681e-18,185.256939664821,0.0620071676423106,-0.00146293452273732,-0.00729020155712439,0.0415199423241443,-0.00135733086510937,0.0131972940392481,0.0409632059122077,0.0495877237168368,-0.0127896957540447,0.0861131978546637,-15.5825014736357,3.63949892939132,2.74763097723247,0.148521899925611,1211.9284079129,1218.3637338447,994.994031344961
2012-03-16 21:30:00,18001,0.303088161768791,0.35456696850175,0.00479640019998889,10.9394466974057,0.0380470824603876,0.00125994079861716,-0.00351739339127104,0.0337568312645491,-0.00172831740935784,0.00970681143334662,-0.0262197115858681,0.00609331979816199,-0.000624894578649019,3.07695073025172e-14,6.998250487129e-14,7.72169641144428e-14,0.295588243469602,0.94383611389946,0.0995964782074225,0.256524368691761,0.390385474499485,0.0170793527464023,0.340757922179801,0.845254597352768,0.449796989019394,8.91255073385371e-06,0.222866292613374,5.29554809612668e-06,0.306901740088514,-9.05182422856382e-07,0.0129439471881192,-8.43067061396759e-05,11.6982913593688,49.4757749154609,0.589132639203948,0,0.466479554119775,-2.77555756156289e-17,0,220.524225084539,0.0367358945788443,-0.00229897774727489,-0.0038771741518442,0.0349911416396213,0.00157439449991931,0.0097836889398177,-0.0124108151173505,0.0238896769462952,-0.000497311338900569,0.0646887800884023,-0.609984070067288,39.4080208662953,0.253755448260857,0.00768775262450388,1220.08513068037,1226.56376871641,994.871727034206
2012-03-16 22:00:00,18001,0.206620187767346,-0.0667246264096439,0.0299994444753069,11.1614865840787,0.0168419699042213,0.0156799383262438,-0.00234040544093783,0.052765683452761,-0.00500454968773272,0.00531762085081438,-0.0485390757323341,-0.124661509011299,0.0131604358285519,2.44483117386983e-14,-9.15138377538493e-15,8.16491635401922e-14,0.395026277854071,0.728135781935062,0.579512251058736,0.580951984001357,0.776578193755947,0.0945466236405331,0.69172097641841,0.5415989876094,0.623309650796868,4.97584874758004e-06,0.16183257319038,-2.29435674325252e-05,0.139790424050515,5.51653013273593e-07,0.0250340157028313,2.3978059702119e-05,10.9456600687,-17.8970178772809,7.86649644990861,0,0.219189517156608,0,0,287.897017877281,0.0107692220004957,0.0014419094797577,-0.00144244380762183,0.0585439088645314,-0.00573290064182103,0.00561214334276956,-0.00600555436497877,-0.133545590498202,0.0141152169085938,0.0768868086037408,17.2999364496437,-2.33310000828157,-4.28614288479019,-0.183584377670567,1219.14946892515,1225.62313860802,994.885757400401
2012-03-16 22:30:00,18001,0.260848841731015,-0.114487528470641,0.0377829009499472,10.8119465585245,0.0120414630051364,-0.00561460941449689,0.000319282041730715,0.0148262389360582,-0.0021240116434373,0.0032748240919057,-0.00192389818381377,-0.0495957411025198,0.00766957063139203,4.49028365702831e-14,-6.30326268412207e-14,1.87324731665297e-14,0.508040844663766,0.737762633631693,2.35766954868247,0.464152426850079,0.417979721861472,0.0388580884050902,0.915394034670778,0.504176112275358,0.317152507502317,-6.37413828328527e-06,0.318222460418867,2.4444856611687e-05,-0.334515682832436,-1.65375267710267e-06,0.0526683287965484,-0.000168175170425247,12.3256912675222,-23.6968493278391,7.55522739371232,0,0.287362245279232,1.38777878078145e-17,0,293.696849327839,0.0166917141688655,-0.00502263470702031,-0.000633528965181572,0.0102439579944823,-0.00116634688633031,0.00320685386975242,0.0190213778112158,-0.046187270784341,0.00521386968159964,0.0364321220550281,6.39796321856078,-0.671157393366053,-14.8996347188355,-0.143111885542228,1220.62305733697,1227.10455175739,994.863660664824
2012-03-16 23:00:00,17764,0.273985588831344,0.0929492231479397,0.0126418599414546,9.09665672145913,0.0200510442784812,-0.0010091843649287,-0.000250158645684442,0.0156936287029473,-0.00148501555493779,0.00422250518694223,-0.0118631422004471,-0.0111036363837952,0.00168856519506003,3.03909147930196e-14,2.85172633134731e-14,6.03770594647143e-14,0.37127756625924,0.334650655954854,1.62352337607713,0.383501428370136,0.187278959473492,0.0105227826007087,0.407997158774655,0.0950428675754946,0.15027313693275,1.06743609581332e-05,0.179170577620726,5.35550579582419e-06,0.0453789429165313,1.46747048412584e-06,-0.000392946633793178,-2.52094320114278e-05,9.32057950130064,18.7394326490736,2.50192820779787,0,0.289598821810178,1.38777878078145e-17,0,251.260567350926,0.0188968426808965,-0.00218239551373494,-0.00135517102703052,0.016757419412256,-0.0012318329262897,0.00431291607521834,-0.0147136571407236,-0.00670381577855348,0.00233308460669315,0.042794460487657,2.88002138210868,-2.41619502644268,-4.13873875683075,-0.0545183787833025,1227.90629603246,1234.42646436673,994.754439788729
2012-03-16 23:30:00,18001,0.0882056552413755,0.00324593078162324,0.0228348425087495,9.91023609799456,0.0115864028869794,0.00012751242958747,-9.99111120434257e-05,0.0149475273723459,-4.70195621530728e-05,0.00283418626640321,-0.0352308162187842,-0.0400589948230242,-0.00102892100112845,2.61175178597457e-14,7.78664818981212e-13,1.73207655087248e-14,0.2514360217057,5.50184723173638,1.0595270780566,0.426242659543014,0.616714752276542,0.0228579108752526,0.456305850356074,0.541603520561315,1.08518865642716,-8.37551158114279e-06,0.163593634983242,-1.01828093248894e-05,0.0949013975149529,-2.80647441800971e-07,0.0253609501324002,6.90393655849165e-05,9.28881276836481,2.10750944412637,14.5047873571311,0,0.091171287780742,0,3.46944695195361e-18,267.892490555874,0.0110011568688564,0.000231849616063937,-0.00221442291734423,0.0149336097483065,-0.000104720610119062,0.00343334990856568,-0.0357687302882084,-0.0387362960531437,0.0081908154509789,0.0470839427654944,10.0824248648811,-0.91926599311966,-10.8782442457852,-0.173961970257545,1224.44097866553,1230.94274620437,994.806407890711
2012-03-17 00:00:00,18001,-0.131553802566524,-0.25518526748514,0.0192489306149658,10.7713699238931,0.00538396288655615,-0.000105391153629001,0.000449614384982154,0.0132255710736307,-0.000286589672161688,0.000971574440623186,0.000228120180849716,-0.0152856390116939,0.000452406391268559,-2.8271680939162e-14,-3.67630335815875e-14,7.20964093300052e-15,0.00866576558092038,6.3079699010777,0.488381339475127,0.367747239997365,0.0318695509127939,0.00517866922288343,10.4404446223843,0.659000894585623,0.260174640521343,-2.69471089986209e-05,0.110997125530063,8.27417647506835e-08,-0.255930026109662,-6.03958246029213e-07,0.0246851587874748,-1.14803152058174e-05,10.8747042410606,-117.272133680052,3.83572837066755,0,0.287743714164174,0,0,27.2721336800516,0.0114526918956903,0.00328310800698962,-0.000654008625647001,0.0071162591313242,0.000312027543143634,0.00101215737379551,0.0134820256739626,0.00720690682528853,-0.000450497606890103,0.0269189502935648,-0.55288524101915,3.13293191182284,3.19189828615895,0.0167353333609668,1220.79435079089,1227.27675477758,994.861092054817
2012-03-17 00:30:00,18001,-0.114421976556858,-0.226584078662297,0.0129803899783345,10.6430003888673,0.00768346993427144,0.000339623534636544,0.000307036704181944,0.00384052141164555,-3.4470683607069e-05,0.000882206812046046,-0.00735213515823407,-0.00383484028945606,4.01248529415645e-06,-1.43117520829433e-14,-1.78843723875296e-14,4.14289769760684e-14,0.0474539638428903,2.06888874404258,0.224109050032465,0.257081002433651,2.28342255831544,0.0252104360973132,0.0910025604475644,0.237263134020723,26.6765768287234,2.94435823899088e-05,-0.379443661648425,9.20294829954505e-06,-0.309419816306502,7.69040278663183e-07,0.00605825843008726,7.5427627028658e-06,10.5751079817788,-116.793174564661,2.92737908507435,0,0.254167708307742,0,0,26.7931745646611,0.00487325635496207,-0.00173084372665385,-0.00031172334340382,0.00662929038328832,0.000378499902312031,0.000903651419712645,0.00672867409291415,-0.00483417083832413,-0.00034006585811832,0.0221436290893711,-0.417540294486926,2.30917072995519,4.33055896226177,0.0153572775603232,1221.3365769445,1227.82186014584,994.852961124418
2012-03-17 01:00:00,18001,0.186469640575524,-0.354392533748125,0.0329042830953836,9.60712571523804,0.014766896721259,0.00292924977132276,0.00132956985214508,0.0153218528577378,-0.000577167757877459,0.00777978593320155,-0.00949388539839727,-0.0218153637344669,-0.00351917731731475,3.87003999031184e-14,-2.63150956037901e-14,9.08897867160522e-14,0.259935624642065,0.0646404607181676,0.394182158390955,0.259533092332398,0.492179605527426,0.0149854760970365,0.45659200501779,0.590333882207567,0.0162569769674618,-2.69690247491528e-06,0.210744459752236,-3.3174327057583e-05,-0.0557904159028204,-2.88356156967525e-07,0.0354997768642483,-1.28424812355814e-05,9.72272088883957,-62.2481375660861,4.69727252001763,0,0.401805533409885,0,0,332.248137566086,0.012938197570449,-0.00180698825815883,0.000706031452339056,0.0173014036554371,0.00105941292436227,0.00762893428631216,0.0145470486040219,-0.0185600051933079,-0.00472632499435919,0.035680816090157,-5.82395893112445,0.692572614838861,14.4389191627605,0.132461235819744,1225.72974305374,1232.23835391668,994.787081083677
2012-03-17 01:30:00,18001,0.165619132270429,-0.77823176490195,0.0315143603133159,9.71451974890284,0.00711808375155034,-0.00111478585500288,0.000209495881031073,0.0406753921467536,-0.0022932572651883,0.00240088089852001,0.0169540407404692,-0.0274801146026124,0.00166272346242864,2.31269744168359e-14,-2.16842729060648e-14,1.25944086237977e-13,0.374708347739192,2.23551393302263,0.926997105640639,0.475775045349661,0.794066729730926,0.121328537987438,0.579661304583604,1.03449622820903,1.23703083714725,1.31623749550237e-05,0.0471445953002615,2.52669714187534e-05,-1.00565977464215,1.56246126738674e-06,0.0174506464455678,5.69434524887203e-05,9.20197173305186,-77.9858517712334,2.2681763114016,0,0.79628357497965,0,0,347.985851771233,0.039797825787402,-0.0058201065490503,0.000805421425260266,0.00811811972010128,-4.21335404495448e-05,0.00227841128932071,0.0304492168756953,0.0108626089583749,0.000457999551330995,0.0283993437594193,0.564154229177006,-3.60503378555786,-2.77389910742613,-0.0161271174154892,1225.27281506585,1231.77899964643,994.793933395491
2012-03-17 02:00:00,18001,-0.0118198988945059,-0.686302983167602,0.0121943225376368,9.43385423032054,0.00800633041768533,0.00673031339734863,0.000469126226616449,0.0170887471115096,0.000211589142352489,0.000869456112853215,-0.00401301838923445,0.00473683521971344,-0.00109565961317505,-9.86247163584684e-14,-1.25208929894746e-13,6.11703595970806e-14,0.300527870255074,0.580491669763579,0.626263256873552,0.575220435328301,1.17357868391886,0.0796105333216663,0.48705415946857,1.54719149883954,0.537773301066243,-8.71249562081734e-06,0.066601274188471,-4.14277726875082e-06,-0.649013844971578,-1.64254413373978e-07,0.013672776512416,-2.69802769066453e-05,9.67670370275716,-90.9866828356446,1.0177810024769,0,0.686513070681672,0,1.73472347597681e-18,0.986682835644574,0.0173048206083146,-0.00656064226415238,-0.00051161856714095,0.00777726581689153,0.00058203961675218,0.000882447216841997,-0.00468575418958962,-0.00409399172133656,-0.00101258774403286,0.0278376476277042,-1.24850064629818,1.53420459300688,6.5180354990341,0.0363747597345518,1226.46767776641,1232.98020705421,994.77601455839
2012-03-17 02:30:00,18001,0.109064496416866,-0.756965168601744,0.0210716071329371,9.22878284539748,0.0109351686933714,-0.00305968864411495,1.80221546757692e-06,0.0238416647241786,0.000977127179702193,0.00215097944408223,-0.00278149245719252,-0.00105007215754104,-0.00132947064539478,6.41309068021963e-14,-2.66935123124651e-14,1.9593388614252e-14,0.246112593903864,0.0449317120019221,38.5818528246111,0.253452088391938,0.0481985961731016,0.0156465077990613,0.980085015344785,1.06002285862378,0.0521982570306608,-1.16481174640762e-05,0.213909201711016,-2.92373911185334e-06,-0.730648592855954,1.8142122291498e-07,0.0194386347054794,-2.58438382336861e-05,9.46140323333878,-81.8011753599992,1.57823925254979,0,0.765072116523728,-1.38777878078145e-17,0,351.801175359999,0.0243727896077783,0.00111693667837115,-0.00157914819981972,0.0103338944345362,0.000110409790774053,0.00222112881931771,0.000605814642177111,-0.00290281260956728,-0.00134666684651001,0.0397869736460904,-1.66159749966815,3.36562413680809,2.97121710372682,0.0338469283562193,1227.34219173138,1233.85936467829,994.762899643827
2012-03-17 03:00:00,18001,-0.563228153991445,-0.0368062885395256,0.000417199044497528,9.19149380589967,0.0428623651078111,-0.0571216862582524,0.00273887667529435,0.140640099771653,-0.00435390993576724,0.00395749974087197,-0.0250841869302863,0.00762263068460295,-0.000892952981375238,-1.41924826034576e-14,-3.01639493868802e-15,2.41165369225219e-13,0.646262210859637,0.845374829468425,0.438989009290369,0.721568451867869,0.876337312735033,0.0498050626637676,0.566819573115655,2.49084698363195,0.0882077714366579,-4.27123203578479e-05,-0.178774558450457,1.48640063598618e-05,-0.170597209784642,-7.52944257728994e-07,0.0071944503083162,3.46514904224718e-05,8.87959574060703,-176.261105328544,0.042350267427364,0,0.564429650514312,0,5.42101086242752e-20,86.2611053285439,0.0358405862053012,-0.0502700436005805,-0.00247269639654651,0.147658240697647,0.00456040279482338,0.00396113771738726,0.024533060945621,-0.00924213930158417,-0.000911086879998824,0.0720252013149243,-1.12429884903076,29.5079717670822,0.338891472410705,0.0126495568685073,1227.50134248055,1234.01936051611,994.760512872288
2012-03-17 03:30:00,18001,-0.0377262374312538,-0.855495250263874,0.0107516249097272,8.86445641908783,0.0499362972579966,0.00787480089932389,0.00252644819062163,0.0332465916516193,0.000355909327117044,0.00153916488946815,0.00168552634691658,-0.0143449591004716,0.000264423819229367,-1.03735130462853e-13,0,5.13077855665837e-14,0.71182376828224,0.848953066344101,0.775990522093606,0.561806946800139,0.171306983705295,0.0720420762303361,4.73761697889415,0.519499744968781,0.861174799008024,1.97792963532047e-05,-0.215759683906449,-2.45248441852808e-05,-0.634747127752163,-1.21516725886117e-06,0.0216893454067367,-2.6564212405561e-05,9.10356089495038,-92.52503403722,0.719340379799736,0,0.856394178899511,0,-1.73472347597681e-18,2.52503403721995,0.0339553404779612,-0.00854663132319665,-0.000873870564610497,0.0492107147560505,0.00261582035743162,0.0015559985650724,0.0142589698705519,0.00231586980838312,8.54159109436656e-05,0.0525159768859742,0.105524896871225,-121.864704931859,-0.0820582137017565,-0.00162647476079757,1228.89891804248,1235.42435718823,994.739553288621
