"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","u.trend.slope","u.trend.constant","v.trend.slope","v.trend.constant","w.trend.slope","w.trend.constant","t.trend.slope","t.trend.constant","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-17 07:50:00,6001,-0.48230461589735,-0.064544242626229,-0.0121646392267955,9.5431028161973,0.0298368392519055,0.00319297873496902,0.00599594303513151,0.0182213671590027,0.00162296521758796,0.00946052655636074,-0.00261697033921993,-0.00668671236186291,-0.0018580844747032,-7.82650250340735e-15,-3.87021631018641e-15,-1.16935095548715e-14,0.089694903162065,0.164446811711957,0.134082590061264,0.0338847870592662,0.304770872947011,0.00864409485556737,0.0276403060638649,0.121847967753804,0.190460209682356,-6.00444927511526e-05,-0.302111093151142,-4.6450902523688e-05,0.0748549158473588,-1.7255465752931e-06,-0.00698627395434094,3.70514516602004e-05,9.43191140976504,-172.377700194092,-1.43204121123372,0,0.486756284211722,0,0,82.3777001940915,0.0307666247075065,0.00157337722478531,-0.00562560444808512,0.017586166412599,-0.000774230987987105,0.00916594184716348,0.00352613544454873,0.00628050789177533,-0.00177051499000298,0.0753566970613535,-2.18218161005984,17.4121407931013,0.574311919414412,0.0234951246411646,1226.00230259226,1232.51236074322,994.782993626891
2012-03-17 08:00:00,6000,-0.584003333333333,-0.174831666666667,-0.044385,9.80625333333333,0.0305821448502322,0.00612381926911515,0.00814568414907229,0.0272852573333073,0.0020549217293198,0.0133679807245263,0.00468414188398881,-0.0128836332837062,5.68847409094265e-05,-2.2622566069325e-14,-2.2860863623012e-14,-5.00269471499451e-15,0.0137800904208705,0.0193545538288485,0.0172138581972056,0.00572276061046726,0.0317887977810811,0.00111851039091104,0.132007730596276,0.0464231295430038,4.01796805706771,-2.34019862056107e-05,-0.513785673723399,-1.08016750222688e-05,-0.142421240762349,-2.06039755723327e-06,-0.0382027771295216,3.78979288304985e-05,9.69254059787738,-163.334004480993,-4.1642821942229,0,0.611225026679118,0,0,73.3340044809934,0.0347845628656111,0.00417284866781027,-0.00683352934418826,0.0241914513989661,0.00067230922075479,0.0122593686434887,-0.000794490085275025,0.0136858033194863,-8.1045923817385e-07,0.0828644791135692,-0.000997988889328855,50624.9182296651,0.000197531183253156,9.7805386197273e-06,1224.88278702844,1231.38690056461,994.79978240545
2012-03-17 08:10:00,6000,-0.683008333333333,-0.0406883333333333,-0.021035,10.032585,0.0715278844499402,0.00992304778192818,0.0189924532517243,0.0557917331053888,0.00024440676568371,0.0317943261469102,-0.00116234472057128,-0.0107529604071084,-0.00188393906492201,-3.7061165619922e-14,-1.50073156976325e-14,-2.07820449701048e-14,0.0351494687535197,0.693062274889251,0.0181255546959198,0.232104030814995,1.32107959227465,0.000424632355569729,2.42029059297724,0.375745842142505,0.000263175209421582,3.1523731153437e-05,-0.777595288659222,0.000106126773225744,-0.359121716397177,-6.4468343457454e-06,-0.00169127354559094,4.75306221536283e-05,9.88996936822805,-176.590791440533,-1.76089362297129,0,0.684542471361144,-6.93889390390723e-18,0,86.5907914405333,0.0737772521906519,0.0088873231374037,-0.0176826919850909,0.0546692854852395,0.00115908831177429,0.0306674060263478,0.00185677277762481,0.0106648097816357,-0.00182774624617829,0.133118894177902,-2.24889654578886,93.1409678146021,0.107364140985791,0.0137301790062623,1223.92154301427,1230.42055235576,994.814197439634
2012-03-17 08:20:00,6001,-0.889365105815697,0.196275620729878,-0.094675887352108,10.3184019330112,0.154653435616261,-0.0293037638060472,0.0419341726536388,0.103632805621987,-0.009879442673585,0.0479290347148624,0.00938918316997845,-0.00981983556758973,-0.000439096487229846,-2.47169759009339e-14,1.92319263578868e-14,-1.6124028002845e-15,0.0877033149855412,0.399279380061701,0.0427693758538817,0.0698754834466421,0.0340628417709887,0.00545487488210611,0.733780334995307,0.718808246858562,3.12371971299144,9.74331163622013e-05,-1.18176188801866,-5.16104269192944e-05,0.351158511914681,-7.95145716300419e-07,-0.0922896550574904,6.20793640913226e-05,10.1321017613731,167.554777491157,-5.93469264112908,0,0.915673486774284,0,0,102.445222508843,0.172230255774097,-0.0158231352092168,-0.0301565496962819,0.0936688499757878,-0.00103132849979772,0.0403161702032257,-0.0111789131205308,0.0075656673320467,-0.00160353240174041,0.17370716687612,-1.97106586020097,236.129978757544,0.0423495570220159,0.00923123916288369,1222.70981463494,1229.20238971265,994.832368491314
2012-03-17 08:30:00,6000,-1.13155333333333,0.316046666666667,-0.102751666666667,10.753525,0.454829152971271,-0.151491060770045,0.123310761141329,0.238798465076299,-0.0448429124182874,0.107149263755601,0.0633168237508897,-0.0425372080847925,0.0255155039179615,-1.0596414956978e-14,1.28218850798885e-14,-1.53970038775447e-14,0.000422898734168442,0.025788102443037,0.00417550303346225,0.0292748097160504,0.00397763930646325,0.00076883452633516,0.0383573233314466,0.00745083370677799,0.0177609945841143,-7.44296226230451e-05,-0.908227250652887,5.66364804621245e-05,0.146108907040062,-5.98626544406293e-06,-0.0847898772017558,5.073567946488e-05,10.6012925937656,164.394772091304,-4.99828890765323,0,1.17934572822886,0,0,105.605227908696,0.537290144400145,-0.0741869952513497,-0.0932088651682021,0.175931450206885,0.00356832326525709,0.0875552871961421,-0.0743733277272639,0.0239364893135812,0.0191083171381337,0.305413070084741,23.4526408500236,-107.865410725182,-0.0927081251790518,-0.0625654859264269,1220.86969800034,1227.35250207985,994.859962192828
2012-03-17 08:40:00,6000,-1.182725,0.409528333333333,-0.110655,10.9152766666667,0.331805785738345,0.00506159128893933,0.0972683468083973,0.308960654522563,-0.0136421095216079,0.144333932249989,0.0259280589837721,-0.006743736609818,0.0223469514976376,-1.72720654869922e-14,3.19895612202091e-14,-1.95647272876875e-14,0.0277475994631523,2.37550993310504,0.00536030674514567,0.0440846815106927,0.102377365659934,0.0149928201692656,0.0727048200398701,0.324136733386595,0.00790964407984815,0.000140259015840528,-1.60357217702951,0.000113062373418399,0.0702846818914263,6.53287704257992e-05,-0.306673975662611,1.90653416407039e-05,10.8580711090737,160.90116441397,-5.05235179417476,0,1.25650165557105,0,-1.38777878078145e-17,109.09883558603,0.341728599149039,0.0126658788402698,-0.0789263933258276,0.314536399971985,-0.0178889612523506,0.128835373389873,-0.0285716429696983,-0.00211109564159069,0.019908112933437,0.284479005689958,24.4206101893155,-83.7162410213497,-0.11945113490523,-0.0699809565389653,1220.18706829944,1226.66624762307,994.870198454561
2012-03-17 08:50:00,6001,-1.07348941843026,0.382879520079987,-0.110091651391435,10.9600966505582,0.40422714169653,0.055399311877721,0.150567276418775,0.297807131675239,0.00605938283837563,0.156926085428532,0.0605921178896436,-0.0287936949450688,0.0517650324287226,-5.19177878042619e-14,1.73980006722724e-15,-7.56340065704246e-16,0.0344086123677304,0.277891360839376,0.090767556616038,0.0621960600387975,0.143868646401491,0.0492889483247074,0.093594507293605,0.0362621155265016,0.0672160549748904,6.9332297221817e-05,-1.28155564239293,-5.46081040253148e-05,0.546758440259956,5.93454278779817e-05,-0.288187280453258,2.50245724346402e-05,10.8849979086819,160.370299841013,-5.51735725372055,0,1.14503119175179,5.55111512312578e-17,0,109.629700158987,0.382062208841136,0.0816253650267389,-0.118034255615169,0.344875702212249,-0.0486661880572883,0.132022447746916,-0.0714115143675871,0.00676499715018119,0.0451079885449882,0.357314072368539,55.3238756525471,-73.2241889032481,-0.136566893396567,-0.126241847252137,1219.99805255227,1226.47622820446,994.873032790239
2012-03-17 09:00:00,6000,-0.961303333333333,0.314921666666667,-0.164708333333333,11.0819133333333,0.141564417854748,-0.00224741588993198,0.0367320892217912,0.233181331277856,-0.01404685708333,0.0989188985911441,0.0125215145495366,-0.0327488829757639,0.0314502337668265,-3.96135625709293e-14,4.26572701083266e-14,-4.54986415353593e-15,0.0436763323783432,0.258644702832229,0.0880165285417254,0.0126827455837843,0.0308029975161795,0.0154459106272663,0.166400418517151,0.0395001107368595,0.0233182769344201,-0.000125057691807158,-0.586067729065955,-7.02436866734357e-05,0.525687848530311,-4.56371059899196e-05,-0.0277741968105795,-2.05376172371564e-06,11.0880756453853,161.861274409844,-9.24797076518264,0,1.02489442865269,0,2.77555756156289e-17,108.138725590156,0.162869595789287,-0.0288481043182266,-0.0288670508838198,0.222972088433045,-0.00275854935169915,0.087822963501415,-0.0268617150216332,0.0272232617437917,0.0274906739256814,0.17028962241693,33.7024685245666,-13.0113692187553,-0.7685586222229,-0.161434816376387,1219.48462045867,1225.96006979233,994.880731783988
2012-03-17 09:10:00,6000,-0.98563,-0.107566666666667,-0.04783,11.3027233333333,0.162250868106105,0.00790214134742729,0.0627403670911283,0.182916247054137,0.0133243452041785,0.0960444631113121,0.0520694193685376,-0.0186825002958683,0.0462090676957679,-2.37672410738216e-14,-6.17985158965893e-14,-1.52327798434091e-14,0.0689841158552553,0.913956543630605,0.0359416509288555,0.0256109248514398,0.111911651114907,0.00393365761772979,0.134223238007786,0.239049085919613,0.0328620316656206,6.94422474845069e-05,-1.19399146357726,4.61503029486195e-05,-0.246040650664,1.09894203052617e-05,-0.0808037556259377,4.69878457496625e-05,11.1617363021615,-173.771678076174,-2.76185902683031,0,0.992635277218062,0,0,83.7716780761745,0.170183113524481,0.0102435984485604,-0.0602390923036469,0.180968512407944,-0.0059522749643141,0.0900599523391287,-0.0519040058526516,0.0242212770274053,0.0437589088484095,0.246033437988918,53.6057820781975,-24.6715831868068,-0.405324616757774,-0.177857567678993,1218.55505262958,1225.02556596875,994.894670643162
2012-03-17 09:20:00,6001,-0.845354107648725,-0.00928345275787369,-0.0585002499583403,11.4854690884853,0.176371098133707,-0.0478458075067409,0.0410159177682387,0.170574827199067,-0.026550498172049,0.0830981162169613,0.0554762720895477,-0.0730251115970837,0.0342083249463614,-2.81051130076853e-14,-4.90325584637943e-13,-8.89597981484944e-15,0.00861506873860514,0.115168149758344,0.0548855029454927,0.000557368479721497,0.00112390350487899,0.000355826106739279,0.0620901581968185,0.0393898544335725,0.0352271692965776,-4.88233300670039e-06,-0.830702226295617,-6.57026550223413e-05,0.187890214964173,2.66032940972128e-05,-0.138336735544076,2.88346160900324e-05,11.398936405599,-179.370818362557,-3.95843711981668,0,0.847426710140097,0,0,89.3708183625565,0.180489062610478,-0.0496474856705314,-0.0339826436229312,0.171626259146913,0.0236283584647671,0.0779287197923434,-0.0569021064563022,0.0736298974905786,0.030352621974361,0.203444947040797,37.1592955764647,-20.1235468476902,-0.496930291448488,-0.1491932948734,1217.78679889244,1224.25323281308,994.906190449237
2012-03-17 09:30:00,6000,-0.816303333333333,-0.051355,-0.0580216666666667,11.610025,0.254710023287569,-0.00735508177573258,0.0557215262215987,0.205991416960473,-0.000730873864088352,0.0862113392369484,-0.0200485231845767,-0.0663852241179662,0.0149000076152142,-1.90408659502622e-14,-4.05348684874339e-15,-2.7506028171637e-14,0.0219001957460753,0.480049105374119,0.0742276714171325,0.111804664603658,4.63890428768824,0.03501226684269,0.150047143751633,0.081547559374858,0.164533688433378,6.79000002194445e-05,-1.02003728399178,0.000127878410496623,-0.435054170695116,5.53913323719815e-05,-0.224223359448797,1.31077045307696e-05,11.5706953325554,-176.400171467287,-4.05766891560874,0,0.81997254944229,-6.93889390390723e-18,6.93889390390723e-18,86.4001714672871,0.260602065410848,-0.010623210782316,-0.0431947085134492,0.207105271575256,0.00348508118129435,0.0792054424988859,0.0230621942481367,0.0649954432103087,0.0165734440707206,0.208170780734789,20.2813773478812,-39.4999521640076,-0.25316486355424,-0.0796146510678424,1217.26372706273,1223.72738347796,994.914033725537
2012-03-17 09:40:00,6000,-0.715545,-0.304991666666667,-0.176288333333333,11.7361783333333,0.186469666615591,-0.0563832470455851,-0.00688085510283257,0.154815446413207,0.0173761726038003,0.0772187953934409,0.0191701888772492,-0.0247940262124211,0.0197025087478073,-1.95498677375664e-14,-2.00209622189842e-15,-4.25099340070896e-14,0.235834647472097,0.144051990827442,1.49082240278574,0.0068080422783415,0.0899091834719655,0.0302154640273195,0.377130558675546,0.0982193777774432,0.0928257705451543,-0.000121918254775507,-0.349729276546091,6.37353637148712e-05,-0.496229625493138,-3.38853362190371e-05,-0.0746153820081125,-2.07916644664331e-06,11.7424168722565,-156.914509001737,-12.7698037446457,0,0.797560117000942,5.55111512312578e-17,2.77555756156289e-17,66.9145090017374,0.138023402166498,-0.0450860182804673,0.0132973441515571,0.200357561518728,-0.0293748401430424,0.0801229447370136,-0.0120724239422982,0.0303252520543623,0.0174660927618594,0.1795672257965,21.3644417083057,-24.0673258307998,-0.41550108517676,-0.0972677095410123,1216.73440462094,1223.19525034009,994.921970663446
2012-03-17 09:50:00,6001,-0.974345942342943,0.213499416763873,-0.160051658056991,11.8480936510582,0.146649451895509,0.0674950955557208,0.0288808319885145,0.188170094104471,0.00882203966580688,0.0874813966678522,0.00345726228320028,-0.000527831735670563,0.0384935897563593,-2.84863665043721e-15,3.10707292445298e-14,-1.68213867160148e-14,0.0108028151993012,0.0410851443238084,0.0474288666962995,0.0108045690495974,0.336942722771209,0.0118124696889549,0.00554144997328221,0.252353508766598,0.000115824883999292,1.60821130500243e-05,-1.02260836360607,-9.13052645174486e-06,0.240900126645559,-2.17187299839675e-05,-0.0948737493751041,1.49956679995718e-06,11.8435934510915,167.640641769686,-9.11590487682767,0,1.01022202983575,2.77555756156289e-17,0,102.359358230314,0.127738751593284,0.054309384193409,-0.0198635627725891,0.214491867206808,-0.00627419924539497,0.080070323867739,-0.00954465832783831,-0.00022440212661775,0.0374544638495508,0.144329163297015,45.7964554660319,-5.83004159795295,-1.71525362760897,-0.259507247142237,1216.26520811233,1222.72356240339,994.929005987717
2012-03-17 10:00:00,6000,-0.398011666666667,0.127636666666667,-0.09086,12.0917866666667,0.0521392779884857,-0.0132083290081068,-0.00398561729083177,0.0564445480948356,0.0091948483649722,0.0540929639190844,-0.0430882263456701,-0.00146527446984526,0.0192745483045466,-2.51048098798437e-14,1.91362773563658e-14,-1.08444082583626e-14,0.104938084641466,0.0438588332191715,4.13558309779304,0.0014102513350476,0.508572784068459,0.285779441561995,0.46130126516297,3.86786489460287,0.995291841621133,0.000149875997218778,-0.847714596321609,-4.00818916689414e-05,0.247902382619325,8.60576923904915e-05,-0.349076106017669,0.000108300479675013,11.7668310774018,162.219694938344,-12.2641886652898,0,0.427738173513372,0,0,107.780305061656,0.0572044462899959,-0.0101217533409939,0.00727943035354921,0.0483615967784414,-0.00991490318674434,0.0571107469339683,0.0355621955566266,0.0145530503045027,0.0274552265563197,0.110906356791118,33.5419879620026,-3.61183943305915,-2.76867235804284,-0.247553227341415,1215.24479415039,1221.69773005504,994.944306316946
2012-03-17 10:10:00,6000,-0.0593,-0.55932,0.08103,12.5838416666667,0.0574256608101545,0.015582828211961,0.00328842852435986,0.0710449874349961,0.0148636764647995,0.0649365332048353,0.00440460596096471,0.00315603453055958,0.0246624121514764,-2.76151595501198e-14,-2.56058732347574e-14,1.88394009485325e-15,0.32493370524615,0.1766468795007,3.40882543888339,0.00566864143079338,0.136692032253794,0.0286977932687583,0.870024421422906,0.231961486977324,0.0611339343015983,0.000125148695698575,-0.434808661443574,-2.13504439264012e-05,-0.495257992998834,-9.17233747700938e-06,0.108551598599767,3.54357759843292e-06,12.5732091620826,-96.0519817297371,8.19790743873361,0,0.568261571197631,0,1.38777878078145e-17,6.05198172973707,0.0697034726899022,-0.0134245693046126,-0.0158142861189141,0.0543095441987734,0.00365460464129199,0.0693941645613103,-4.93278305351242e-05,0.00404731462338912,0.024924134726469,0.127401234429689,30.3982635138425,-6.04134308097934,-1.65526106793772,-0.195634954700728,1213.18962511663,1219.6316480973,994.975121282199
2012-03-17 10:20:00,6001,-0.195325779036827,0.113136143976004,-0.0832127978670222,12.5556123979337,0.080071937813765,-0.0525829312684699,0.00548895890242421,0.160532201146417,-0.0109561148821682,0.0558164917357364,-0.00834868682542931,-0.0402044218706853,0.0249812092651329,-2.44410083985283e-14,3.1156781372472e-14,-5.83711383013119e-15,0.209691487660907,0.237242759240227,1.10398169249461,0.00212658943668612,0.934799152562981,0.0263567173499641,0.581224733041115,0.158598989933455,0.00138008109317279,-0.000187095947187742,0.366149158473588,0.000264379339531382,-0.680266253957674,1.2680386324594e-05,-0.121266637227129,1.52283011145369e-05,12.509912266289,149.919818951563,-20.2362156387977,0,0.24057497118146,-1.38777878078145e-17,0,120.080181048437,0.141766242454875,-0.0596190740032053,0.0214439841714115,0.0947079823506738,-0.014806168706619,0.0599464058903696,-0.0207694748777786,0.0389743424949254,0.0189680380219745,0.161427741506463,23.1362641987298,-16.1473728569511,-0.619295788150159,-0.117501724579447,1213.30734252679,1219.74999058555,994.973356267292
2012-03-17 10:30:00,6000,-0.191815,0.398976666666667,0.0279983333333333,12.6455133333333,0.0892842482260166,-0.00119055448834389,0.0110638876775709,0.158497085045647,-0.0242486160147802,0.0744485723632639,-0.0797556798544554,-0.0878864829433326,0.0573816305991927,-2.09814585108891e-14,1.21046431047415e-14,5.30361317496094e-14,0.0450575237841494,14.1180438331494,0.536177835947763,0.292543901353116,0.326753959600117,0.0417949226639224,0.0589840392185146,0.0689828647868832,0.045190143914375,0.000127141202698367,-0.57330217869645,-0.000234288252063563,1.10195856698339,2.16772725465909e-05,-0.0370443229427127,1.9481779985605e-05,12.5870582524865,115.676733431742,3.61889513275335,0,0.443575564519608,-2.77555756156289e-17,0,154.323266568258,0.142788588543834,-0.0261983564946906,-0.0309702620851872,0.101348630959535,0.00219340126941465,0.0780926861315589,-0.0409394288376681,0.109960659700882,0.0600855254450653,0.176203962389829,73.2666787471176,-6.63137451062601,-1.50798299567852,-0.340999853976799,1212.93253072869,1219.37318854112,994.978976057135
