"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","u.trend.slope","u.trend.constant","v.trend.slope","v.trend.constant","w.trend.slope","w.trend.constant","t.trend.slope","t.trend.constant","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-17 14:30:00,18001,-0.788950058330093,1.21639075606911,-0.230519415588023,15.1445058607855,0.55963051228071,-0.0122066246926117,0.122151982406125,0.69500570287365,-0.119353000746199,0.205354699238523,-0.212053330966135,-0.0431177864792776,0.0571306743208471,-8.23221270533169e-14,1.02224534457867e-14,-3.27500247568878e-14,0.29489951766033,6.95308520997925,0.0579424206592462,0.334045778178773,0.169651040532071,0.0222609619648003,0.537989230549517,0.931505788576444,0.0735535549508914,-5.58970548988931e-05,-0.285820667185157,-1.93742303893328e-05,1.39077820380349,1.08450854229381e-08,-0.230617032201915,2.89840490433651e-05,14.8836204353461,122.967409265148,-9.03417759945654,-6.12688418051569,1.46805581193375,1.10388140152902e-16,1.18494792147857e-17,147.032590734852,0.706378503033929,-0.0406612857575298,-0.0918087132936797,0.593508191760066,-1.38777878078145e-17,0.160104219598888,0.0692628171600229,0.192871813383472,0.0899599821825739,0.302999526886891,108.760855790442,-22.7187199259599,-0.440165644569321,-0.296898094551005,1202.60569968016,1208.99152213827,995.133800042063
2012-03-17 15:00:00,18001,-0.609647241819899,0.586275206932948,-0.0588233987000722,15.478282317649,0.345366032158465,-0.0739939305146695,0.0894313192013938,0.602125025490515,-0.0973934573196745,0.150858672524274,-0.0876798161475548,-0.0865592509766606,0.033942498894363,-1.02891634027686e-13,5.6621306928452e-14,-4.90719667311889e-14,0.220554762717338,0.623984157026645,0.0748544834644982,0.357911452624114,0.208237095877154,0.0274424323868312,0.2472004000387,0.148249742119154,0.034035621395649,2.84656837946823e-05,-0.865866861655834,-7.99153946981137e-05,1.30559367461067,1.37843758728419e-05,-0.182896565931522,4.75248718987674e-06,15.435505180453,136.119594764361,-3.97835075289867,-0.192902584464183,0.847849379287093,2.33617214042925e-20,-6.93885457692074e-18,133.880405235639,0.559048917643436,-0.131076568923882,-0.104023275613063,0.404827114210449,-2.16840434497101e-19,0.134473698319369,0.000836943649810415,0.123051175355814,0.034497175092799,0.322526395219156,41.6594187687595,-71.5355863066143,-0.139790564616864,-0.106959230637102,1201.23969703777,1207.61826603754,995.154277863909
2012-03-17 15:30:00,18001,-0.357893450363869,0.684953613688128,-0.0651124937503472,15.2987389589467,0.386932135729434,0.108712975579593,0.0135857943192011,0.513969969546537,-0.0925189648053719,0.141432046767523,-0.294744218049812,-0.182572393698044,0.0812781316599588,-1.59758402144729e-14,1.36153357256358e-14,-2.25923693426423e-14,0.388611401725033,1.1685476377259,1.87491737497585,0.470029265730651,0.494005737587547,0.141596599381888,0.538416653504202,0.759797072670814,0.50166989690959,1.29405185579737e-05,-0.474371057904191,-6.56497129964982e-05,1.27586668036961,-3.98605293776519e-06,-0.0292340312575226,-7.56456209419075e-06,15.3668275823566,117.587408526076,-4.81598028987394,3.21159373020677,0.775557097549993,0,0,152.412591473924,0.410450841620306,-0.119902480894569,-0.0590012557521173,0.504603601489562,6.93889390390723e-18,0.127279708933626,-0.0320528528058064,0.349658148351661,0.059369702869891,0.242901740940894,71.7397707108876,-17.7446179451228,-0.563551158493584,-0.244418597577436,1201.97410449033,1208.35657318524,995.143268374125
2012-03-17 16:00:00,18001,-0.497290150547192,0.557987334036998,-0.0588328426198545,15.5523632020443,0.346802094065024,-0.0203090242356364,0.0737329196740635,0.391179827591947,-0.0521883620470535,0.109729754245105,-0.148804619516531,-0.0565618801800214,0.0232176654462132,-6.87624098744538e-14,9.25206854993714e-14,-1.50966429658864e-13,0.322650016740431,0.599329960743822,0.267954761723169,0.20234088370218,0.0554166876926687,0.0642573009623662,0.447986359384127,0.266976385114853,0.0722851322273659,5.13074827365759e-05,-0.959108802659112,7.53928157114175e-05,-0.12062340018147,6.51742849534895e-06,-0.11749621650649,-3.7944065014201e-05,15.8938977312372,131.708102831259,-4.50068943496412,-4.97562882692566,0.749739062706284,5.53019674661871e-17,4.81459296185696e-18,138.291897168741,0.403744941013278,-0.0123637050024808,-0.0661967976381183,0.348170245403829,3.46944695195361e-18,0.0957964894849698,0.0547821231379747,0.145767489354721,0.0403965233584283,0.257287383363659,48.7712840816668,-31.0193591076617,-0.322379323353913,-0.157009344299368,1200.9369366582,1207.31389800383,995.158816503576
2012-03-17 16:30:00,18001,-0.586950724959724,0.551187156269096,-0.158326204099772,15.6190250541637,0.261346517292857,-0.0143667499662821,0.0183821332315159,0.291947188114982,-0.0428863126564391,0.0913492607081058,-0.10185374868759,-0.014243751554236,0.0172319405123062,-6.3554727920244e-14,4.3910424365934e-14,-2.19132832223229e-14,0.154534739517713,2.25165509286768,0.259456897422739,0.307322690456892,0.326284161500977,0.0635516405594086,0.160524531749357,1.30046877040904,0.134289108011179,-2.83100373910313e-05,-0.332132078403053,-4.0203254662063e-05,0.913056651482326,-7.27948012401512e-08,-0.15767097809381,1.1794938342818e-05,15.5128588141399,136.799806116264,-11.1243730218337,4.77697150167109,0.820600768748971,-5.53183282969964e-17,4.62282007494334e-18,133.200193883736,0.29881813692702,-0.019568016444173,-0.000333915676317919,0.264539953381889,3.46944695195361e-18,0.0812848758070357,0.0599608151265684,0.0822732727866628,0.0225791848436118,0.0182733597435698,27.2539824986944,-0.0198869673836061,-502.841876647494,-1.23563401369347,1200.66462744653,1207.04014283338,995.162898635926
2012-03-17 17:00:00,18001,-0.217250152769291,0.136270207210711,0.0114732514860286,15.4274240319982,0.106941991210413,0.00974383675294993,-0.00844619268403196,0.149379254056906,-0.0171520634498295,0.0297176957028052,-0.088072887791558,-0.124415143694977,0.0197480597449353,-9.92684330871142e-14,1.58870742353204e-14,1.60873818610789e-13,0.323320767853896,0.222109781336655,0.0516627011680467,0.383610244069132,0.514938174981391,0.181071105638409,0.502502755287173,0.612952404366552,0.479181840549905,1.22126696031361e-05,-0.327176391867119,1.59633303340596e-05,-0.00741572912616001,2.18685717697139e-06,-0.0082106499638909,-1.23635820427231e-05,15.5387086339645,147.901997986543,2.56162158395774,9.35527974231796,0.256707681519645,0,0,122.098002013457,0.109816415726915,-0.0147114021968164,-0.00319351503424319,0.149408725564038,0,0.026813799679172,0.00937387365135925,0.153317197925979,-0.00564931156602436,0.056511193884426,-6.8233927964483,2.34931512127251,4.25655967113663,0.0999680094810608,1201.44763760031,1207.82731076208,995.151160643014
2012-03-17 17:30:00,18001,-0.0263468696183545,-0.315319704460863,0.0509166157435698,15.8159241153269,0.0614229404744009,-0.0166178899248666,0.0148034238839798,0.0269513953600118,-0.00628559794930964,0.0133078921455764,-0.00520492277125804,-0.0181177559932545,0.00404051711318689,-8.16437452103497e-15,-2.37663720668302e-14,8.72189173150508e-14,0.526424406632736,0.231438828909949,0.539102895981294,0.0735225219238676,0.0802714236305422,0.216637117483678,2.72447061004515,0.13625216279638,0.472267517059604,2.16683820906286e-06,-0.0458505803381294,-1.65082466923728e-05,-0.166728975982817,1.7222113080605e-07,0.0493664533451845,1.27009989526363e-05,15.7016024237547,-94.7763142900096,9.14140980828911,0,0.32048896286573,0,-6.93889390390723e-18,4.77631429000963,0.0257301180336098,0.0157821452959886,0.00303222243891712,0.0639417387307261,0.0129323073073746,0.0120103712156531,0.0188953413247792,-0.00367825685837379,0.00105194321697739,0.115252037854248,1.26888786156107,-107.169492850258,-0.0933101364394105,-0.00912732856236107,1199.86102840278,1206.23227668793,995.174945127373
2012-03-17 18:00:00,18001,0.0616187989556136,-0.46005777456808,0.0330348313982557,15.6722426531859,0.0100009233380957,0.000302519371851304,0.00105117184256408,0.0171685534596925,-0.000636798445239447,0.00212780031961599,-0.00490703283399036,-0.0115850492031386,-0.00101160359302533,2.04950228163457e-14,-3.86116035332294e-15,1.41992317820304e-13,0.375190699415039,0.168905352045078,0.778569710221283,0.416667044367743,1.1377812779788,0.137676992860995,0.451559311134009,0.172530418720308,0.0985126034200821,1.97072790766933e-05,-0.115766420013703,1.64966098047654e-05,-0.608543759420775,-1.54407688300462e-06,0.0469330674221802,-2.21616513575198e-05,15.8717196770546,-82.3713709277359,4.0708939159239,7.20661753476714,0.465340018062897,8.70469111817004e-19,6.88407816160257e-18,352.371370927736,0.0169970164794891,-0.00119074932850441,-0.000139262696073513,0.0103386791995666,-2.16840434497101e-19,0.0019615814383484,0.0107319554239991,-0.00657400710502522,-0.000960854548200752,0.0118009616588443,-1.159580107053,0.125891435301879,79.4335212401121,0.0814217159565664,1200.44732572399,1206.82168724118,995.166156149895
2012-03-17 18:30:00,18001,-0.0349269485028609,0.0225331926004111,-0.00508082884284206,15.081795455808,0.0587559712982851,0.0453168824081452,-0.00501349978450554,0.0648582687725258,-0.00733559591683929,0.00316756267203592,-0.0755875213869924,-0.0932756640761495,0.00980670440557051,-4.35084606612916e-14,1.20712872719244e-13,-9.93547602416141e-14,0.751069713155361,0.870539960991647,0.692990406602048,0.73160113083625,0.584659983239268,0.123904143951947,0.788767696396912,0.841657317898014,0.710399056822666,-4.67870413771344e-06,0.00718606744069778,6.91772907035414e-05,-0.600131601022165,-3.54598270527351e-06,0.0268365614873248,-0.000135432534214879,16.3008236962762,147.171831839893,-6.96918150213675,6.0125570354161,0.0418742321985607,0,0,122.828168160107,0.0189678739259984,0.0148511081855896,0.000615253404878119,0.105484356913339,-1.73472347597681e-18,0.00232957190350952,0.0116638980858258,0.119884790013704,-0.00125894971603525,0.0248043021445498,-1.52238479307477,0.890400802731408,11.2308973322169,0.0507552967504824,1202.86269293693,1209.24988002629,995.129947393858
2012-03-17 19:00:00,18001,0.354854174768068,1.0453885895228,-0.0793411477140159,13.150322204322,0.0771033042564648,0.000696505192202925,-0.00561218310768772,0.114442181350899,-0.0255797938768733,0.036663796899251,-0.0582025025227109,0.033619092861068,-0.0171344012746869,2.86273669513957e-14,4.86404912368933e-14,-1.23488485793434e-13,0.142833357514978,4.25142904772988,0.31582254590102,0.109009170488869,0.0948753469688048,0.0171472699804465,0.140415086037168,0.0719334216075958,0.0340485419860646,-1.51560685452254e-07,0.356218372497825,-2.66869965909777e-05,1.2855982458382,2.99638165452024e-07,-0.0820381908412495,-3.67865192007922e-05,13.4814376636482,71.2503653514402,-4.11070369500368,-2.57222269193068,1.10682148794437,0,0,198.74963464856,0.114348047475596,0.0118994822999418,-0.0199292563767122,0.0806326141544096,0,0.0332286208766093,0.0143212598419104,0.0665784658309532,-0.0131746656840451,0.141171018189684,-16.0370159109534,15.5808044076564,0.641815386315099,0.0933241528820241,1210.83219218768,1217.26169722657,995.010467160447
2012-03-17 19:30:00,18001,0.384558080106661,0.677836786845175,-0.0183023165379701,12.4388511749347,0.0473969266194641,0.00947188551209799,-0.0060473704945789,0.0542586031674004,-0.0103876997707423,0.0185165319455106,-0.00858655111951394,0.01914259893348,-0.00711717970757288,1.73220600277164e-15,8.81185557998881e-14,-5.38359683764986e-14,0.149775745862836,0.78134897840181,0.217957348488642,0.146129303632074,0.0558541080847324,0.020879099103318,0.00338865270651488,0.101696655298179,0.143083900625607,2.20976916269242e-05,0.185656757772717,-2.45466591912871e-05,0.898781266225951,4.35663401147154e-06,-0.0575163792752254,-6.91092905558376e-05,13.0609038992278,60.4323977236203,-1.34533425742492,0.222210513023711,0.779539993436237,-5.55107337532202e-17,2.15288640381146e-19,209.56760227638,0.0612592678813711,-0.00195957038801007,-0.0110077050514048,0.0409375626951866,0,0.0179752311558174,0.0125763797856326,0.0168876858177316,-0.00688933525495047,0.104917610778195,-8.40664052209897,12.2005696288509,0.819633861713538,0.065664240768074,1213.79448516312,1220.23971994369,994.966052181993
2012-03-17 20:00:00,18001,0.406829620576635,0.500598300094439,0.0026748513971446,11.7546164101994,0.0271162296972707,0.0104278361171425,-0.00386006818809103,0.0600820835694322,-0.0112785204557878,0.0143725886140206,0.00812383804903043,0.0271547988717242,-0.00838038607130928,1.289435067171e-13,9.62521831569181e-14,6.22589553466587e-14,0.138277201729881,0.74216682229586,0.166995655295147,0.491411633876548,0.409130493086589,0.0644201870934584,0.644437859892176,0.647739146396626,0.290398712131347,-2.55148813128992e-06,0.429795565246376,-1.27980261964692e-05,0.615793333888859,8.99525834791779e-07,-0.0054217806418162,-2.17982758112435e-05,11.9508226907763,50.8996954991445,0.237583485335528,0,0.645070657421315,0,0,219.100304500856,0.0570836580142767,0.0139850984036026,-0.0113641923515271,0.0300211432724961,-0.00417558393886643,0.0144661005939506,0.026161859362471,0.0108215385988627,-0.00848894187555065,0.110031986239697,-10.3829734884055,11.3939362635387,0.87765981559864,0.0771497649516029,1216.65707947626,1223.11751459978,994.923130111765
2012-03-17 20:30:00,18001,0.21067440697739,0.206275206932948,0.01821732125993,11.1936720182212,0.0153069483560115,0.00888113628246696,-0.0030721573239634,0.016672022858767,-0.00238678696128712,0.00495369762320139,-0.00689607864265588,-0.00979352622673654,-0.00167585071205009,3.68889666470505e-14,5.16695205152117e-14,7.84644528034404e-14,0.25712072227792,0.546985737989847,0.208833660969731,0.42125426117822,0.39280157922698,0.0287724487578334,0.916824591709505,0.302015425018534,0.311928203891493,-1.39977416480109e-05,0.336668079551136,-4.5093624652515e-06,0.246863978482678,5.20988762031501e-07,0.0135279014128845,-1.62770791311917e-05,11.3401820074811,44.3954995162464,3.535596262303,0,0.295406563136964,-2.77555756156289e-17,0,225.604500483754,0.0243027756940544,0.000895490585724203,-0.0050604614732057,0.00712472761544686,0.000389395653769771,0.00550516552847866,-0.0118599884888645,-0.00217319873810225,-0.000946262382884879,0.0712419896938054,-1.15963216438075,27.6892449852461,0.361151053606857,0.0132823688242267,1219.01396063597,1225.48691077138,994.887789347608
2012-03-17 21:00:00,18002,0.0525524941673147,-0.428745139428952,0.0274047328074658,12.4918731252083,0.0244826901254615,0.0152412597058391,8.44502123563354e-06,0.0295370525070256,0.000293693400657289,0.00448190158641784,-0.0402765684461019,-0.0340339860654432,-0.000909989808468801,3.15569350096665e-14,-1.37500900152747e-13,9.72290179882535e-14,0.576164737613899,0.875724728427951,93.4549546546705,0.540667886923434,1.89351145014507,0.0191598060817467,0.682543323028607,0.546328381156142,2.59004981372524,2.95491166471769e-05,-0.213433879332248,1.35611763388208e-05,-0.550816068242848,-5.58120360683754e-07,0.0324286532341607,5.75690565080813e-06,12.4400523389926,-83.0119528553762,3.63018820121071,2.46450373623184,0.432822340698128,0,0,353.011952855376,0.0256591163334995,-0.0154227808440462,-0.000971756586978588,0.0282823905311554,0,0.00456013735424998,0.0287654605004161,-0.0441949054529229,-0.000837179164836351,0.0311730105536598,-1.02137304945608,2.6339692588331,3.79655152256036,0.0268558971356093,1213.57322239145,1220.01728226925,994.969369743081
2012-03-17 21:30:00,18001,0.200957169046164,0.159395033609244,0.00924281984334204,11.1927881784345,0.0152875057647726,0.00325343104920865,-0.00252593049307837,0.019207118791235,-0.00201515543054702,0.00693806815126118,-0.00563901344861123,0.00685223477183977,0.000592515059476432,1.1325583512568e-13,1.75872050320641e-14,5.23636571956084e-14,0.216721631520709,0.0594530940976354,0.00341773180408935,0.296459356010361,0.239698472384816,0.00660605250715447,0.280986901845102,1.47416623325413,1.59423878210196,-1.13728382016197e-06,0.211193860711442,9.65651023395374e-06,0.072476784993427,1.77364265354756e-08,0.00908317426809621,-7.63997474305737e-05,11.880462305057,38.4207173226033,2.06375174865392,-0.815793885071619,0.256663184444121,-1.38763811173723e-17,-1.97589281486483e-19,231.579282677397,0.0197197033761184,0.00269923138629403,-0.00365379153470031,0.0145269356985609,5.42101086242752e-20,0.0071860536325895,-0.00013835828156669,0.0088633586612772,0.000724153550857161,0.060446600687717,0.887443406681853,-22.1003016913826,-0.452482510856367,-0.011980054173738,1219.0176814083,1225.49065130097,994.887733554672
2012-03-17 22:00:00,18001,0.466490194989167,0.413294816954614,0.0318454530303872,10.7428392867063,0.0386344546538721,0.0129066270085298,-0.0078050218318206,0.0378515006814655,-0.00466147714829957,0.0181409693202141,0.0130763694290913,0.0111481272159236,-0.00663002131545815,4.80749763624698e-14,3.82794011729546e-14,5.14226932102211e-14,0.0405939500806884,0.127617231734186,0.0235473316820309,0.124504274779147,0.00533576727798268,0.0115110038617388,0.152276332549121,0.195925349927319,0.0426897839618625,-2.95534643636341e-06,0.493091268262875,1.87408661185632e-07,0.411607951595282,2.55044552728591e-06,0.00888889283928671,1.96728303121943e-05,10.5657641410661,41.5398767928304,2.92508536129096,0,0.624051152247385,0,0,228.46012320717,0.050106369367383,0.00125101899085104,-0.0105665608848997,0.0253832095243209,0.00162501921073283,0.0191373457638478,0.0168196553305397,-0.00032716818269457,-0.00749810082981008,0.103396255166386,-9.20315294836527,10.6656810513447,0.9375866343518,0.0725181082984494,1220.9148210909,1227.3978647735,994.859285553144
