"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-17 04:00:00,18001,-0.145730237209044,-0.458234542525415,0.011997111271596,8.99520526637409,0.0258793125573271,-0.00776506628119425,0.00145824455709251,0.0661292274311921,0.000192579544654927,0.00105450576943256,-0.0614220653763063,0.00159356536859063,-0.00324316274034159,-1.79295723365246,-0.929637095350492,2.17872090687231,0.625126236588526,0.509605163167354,0.590132631823487,0.779775138917157,1.70287846694926,0.0659406521380681,0.883126343040418,3.25295247689111,0.885977524434567,-107.641987194734,1.42922334238462,1.53411575043518,0.480999094260419,0,0,17.6419871947341,0.0578803418446419,0.0179298484661281,-0.00252419063094579,0.0340852576531154,0,0.00109744626019441,0.017010254224721,-0.0590933349996374,-0.00208726617050649,0.050241323937032,-2.57748621826181,4.36866825659647,2.28902709307361,0.0415448082762007,1228.33978873624,1234.86225891179,994.747938662002
2012-03-17 04:30:00,18001,0.00886784067551803,-0.769798344536415,0.0247452919282262,8.8325337481251,0.0366321292551648,0.000673400541019326,0.00333056161386096,0.0207547315550371,-0.000679579189427748,0.00133271428686061,-0.00866181456740058,-0.00404703875031634,-0.000218979598047022,20.036245299312,-0.15863970333027,0.799635109987996,0.352213776011825,2.8815906008811,0.26908988782204,0.31494164098926,0.465718841405326,0.10755068902119,0.483792864196279,1.55189324985028,0.0152536215881275,-89.3399993979908,1.8410260202323,5.34667189489309,0.770247011887657,0,0,359.339999397991,0.0207673970387271,-0.00037299647949204,0.000128524664526127,0.0369577991444093,-4.33680868994202e-19,0.000994378913926109,0.00393792300110351,-0.00870218070051538,0.000467247048052037,0.0113368719021663,0.577312544236822,-0.22409200480771,-44.6245282538342,-0.0412148123472008,1229.03550822239,1235.56167266043,994.737504807591
2012-03-17 05:00:00,18001,0.167658463418699,-0.829919448919504,0.0181545469696128,8.62391978223432,0.0189332557907277,0.00289636084600238,-0.000141076991401712,0.0157233101778296,6.02097726052256e-05,0.00157848300279614,-0.000659387843267968,-0.0100194157602355,-0.000454815824120882,0.0785505107830369,-0.137410405799556,0.804517014769122,0.198195991708413,0.479988326297245,1.3063016432963,0.234090427291332,1.99798230948612,0.0252604558713402,3.3477777095541,0.479261697356118,0.154385600036535,-78.5789484633685,1.22834281560115,-0.25758084051379,0.846879707884446,0,0,348.578948463369,0.014715059906209,-0.00204674447787563,-0.000377831761774583,0.0199321083081232,0,0.00158788075702126,0.00967846909316625,-0.00262734591297162,-0.000674263601563719,0.0194378949934036,-0.833699823278055,0.782149503262421,12.7852794872196,0.0346880977488837,1229.92887008044,1236.45977825969,994.724106704653
2012-03-17 05:30:00,18001,-0.0626692961502139,-0.87218043442031,0.00537692350424976,8.81622076551303,0.108949968906666,-0.0864716094374387,0.0057926311763544,0.123966873219389,-0.00476225865291434,0.00238672597633465,0.000102505987938949,-0.0137986130529785,-0.000296172660778105,-17.0087212586104,-0.936642883368721,10.2967264981944,0.926481498945081,0.948697256895629,0.905161199932237,0.831460313838379,1.04639001794145,0.122965757432624,42.7366354176313,1.00821845212502,1.18811338165043,-94.1098442569625,0.352311194727295,2.68053602316344,0.874445574162243,1.38626030082739e-17,-6.49024093327576e-19,4.10984425696246,0.111576159130398,0.0867692355634602,-0.000394930746678192,0.121651395998595,-8.67361737988404e-19,0.00207601297339581,0.0137537020101114,0.00107217213189166,-0.00043136509483191,0.0198728645815894,-0.533008452219396,1.3073880295718,7.64883858029143,0.0217062363133866,1229.1053196554,1235.63185479134,994.736457824398
2012-03-17 06:00:00,18001,-0.348142325426365,-0.273864785289706,-0.0041331037164602,8.7663268707294,0.154238448853459,-0.0523913200877729,0.0107218394993488,0.0391703237159664,-0.00273111333475301,0.00343880539352752,-0.0968223594753995,0.026938792244258,-0.00842396560098513,-3.39121775632333,-2.04008352614238,-18.3259421892192,0.911719601992298,1.04016330527549,0.860405065864768,0.709226452109324,1.3501283980937,0.181066986822298,0.915696615931447,1.24590537015493,0.683517777158398,-141.809779857055,-0.534602884894573,3.54787131822265,0.44296961737955,5.54047609593264e-17,-3.43516725349394e-18,51.809779857055,0.0594549183030279,-0.0685856227215127,-0.00197524585554171,0.134579316927291,-1.73472347597681e-18,0.00281334273263379,0.0595191880350511,-0.0813672920635142,-0.00283919994159789,0.0444437380914534,-3.50881547832477,2.22140114312535,4.50166329973646,0.0638830139750075,1229.31888987486,1235.84655906622,994.733254840196
2012-03-17 06:30:00,18001,-0.0840225543025387,-0.792295428031776,0.0129753902560969,8.92640186656297,0.0275227237134974,-0.00851006733021005,0.00119925822269133,0.0223875640507626,-0.000338219826367671,0.00115877989432686,-0.0223524356023431,0.0188509180625768,-0.00194385466517292,-6.21467410455317,-0.325665826274398,1.90823426416197,0.835874085034803,0.962270884554054,0.85675674609727,0.68528407498587,0.8550106605677,0.0729334098075018,0.95619476969029,0.982277054926344,0.570603293534105,-96.0535640935724,0.93301581411021,2.24159744666981,0.796843896672288,0,0,6.05356409357242,0.0206614340023036,0.00779103853148795,-0.000412799825616547,0.0292936272575171,-2.16840434497101e-19,0.00111400639876619,-0.0164180334297666,-0.0242628281097728,-0.000728292889488854,0.0203174758672564,-0.899556778372864,0.827829587265385,12.0797808556632,0.0358456382203741,1228.63395350218,1235.15798568926,994.743527023491
2012-03-17 07:00:00,18001,0.00769457252374868,-0.664276429087273,0.0141525470807177,8.91775290261652,0.0533022180422075,0.00835725712182657,0.00508770726132499,0.034307600027159,0.0024830923930152,0.0016379831725398,-0.0320220030300786,0.0059918176913011,-0.0029691294150325,57.1757370496001,-0.531989769793724,4.65693211038507,0.804218331502389,0.97027022956414,0.892264815084868,0.804398744127498,0.987798914095536,0.388760153877778,0.886821117436598,0.730800928462525,0.713550221029218,-89.3363503576081,1.22043197026068,5.77678959832685,0.664471726468579,-8.62956897687167e-19,8.73027906793654e-20,359.336350357608,0.0339985960546285,-0.00829683216864239,-0.00228992620066177,0.0540282494370026,8.67361737988404e-19,0.00122095575027521,-0.00642411024907157,-0.0320733409547395,0.000397359152611905,0.0478531733604133,0.490816106134678,-19.8231856595405,-0.504459786219437,-0.00830371581878458,1228.67094159071,1235.19517018412,994.742972305491
2012-03-17 07:30:00,18002,-0.522588601266526,-0.0997611376513721,-0.0334751694256194,9.35944283968448,0.0301452792167646,0.00991962285347737,0.00529664780316461,0.0376891713178102,0.00182582874443254,0.00854009185049349,-0.00084952856345221,-0.0116904452091908,-0.000373349033350311,-0.159679797659838,-2.43065878759808,-1.05893837535981,0.206386337949035,0.648891924887751,0.143807196540249,0.404063304122239,0.0854810894044317,0.033523024891558,1.22755634204108,0.101664597351995,4.79524047270993,-169.192380183721,-3.60031775603724,-0.293557974616393,0.533077590719469,1.38776056567147e-17,7.11032730797037e-20,79.1923801837208,0.0346590272586125,0.0106606996727605,-0.00384708279010041,0.0337704907374132,2.71050543121376e-20,0.00794502438904255,0.00304402962688145,0.0113245738046708,-0.000124536111824018,0.0620248562279705,-0.153590270878004,137.945000895774,0.072492659647417,0.00200784200718321,1226.7848563692,1233.29906987174,994.771257913391
2012-03-17 08:00:00,18001,-0.718801733237042,-0.00640353313704795,-0.0533675906894061,10.0524281984334,0.112804336299218,-0.0253547819883463,0.0259284021628428,0.0998195758186274,-0.0068127545654871,0.0320186253695782,-0.0154558597911227,0.0222983388018567,-0.00580305014505367,-0.468484363180102,-81.8166867070754,-1.37270440006147,0.195007818406744,0.763864773780447,0.091578186427531,0.308563075287946,0.60005441305555,0.0335693162658261,1.47437126663825,1.5541926506997,0.935516570540934,-179.489587044408,-4.24597906659689,4.08228263313982,0.7208085991976,-4.9397295913569e-19,-6.92128884856886e-18,89.4895870444083,0.115730976666455,-0.027251242856679,-0.0177567511732755,0.100639067475483,-8.67361737988404e-19,0.0282724933454848,0.0156443825344943,-0.0227097836411307,-0.00304859447593147,0.13325446023783,-3.75079523411397,56.0161916186099,0.178519812058729,0.0228779920048484,1223.83733969079,1230.3359019136,994.815460161719
2012-03-17 08:30:00,18001,-1.12925281928782,0.369485584134215,-0.107832898172324,10.876304094217,0.428923602801079,-0.0229044045059225,0.137432736248912,0.302345502028282,-0.0138054073687264,0.14396274229765,0.0515317172184879,-0.0192788902270861,0.0353264209602553,-0.14836369724119,0.44872186683474,-0.643088661102843,0.0707307779635198,0.666962368611724,0.0641499948279616,0.110914936782651,0.324901299151474,0.0312531580137177,0.0219982342157246,0.41124289123332,0.0330467568395174,161.882175825427,-5.18572773168734,-8.62159278172699,1.19304629444156,-2.08039086823726e-18,1.37209681974006e-17,108.117824174573,0.452171500458957,0.0373233158052679,-0.102503228373994,0.30525975532557,6.93889390390723e-18,0.117800591342484,-0.0579398801580372,-0.00225707309629433,0.0302163103976258,0.320161253705058,37.0703221387842,-78.6130138520999,-0.127205401624897,-0.0943784110286562,1220.35147182816,1226.83152413264,994.867733178213
2012-03-17 09:00:00,18001,-0.930757735681351,0.0660196655741348,-0.090344425309705,11.2900461085495,0.184277081360295,-0.00325711065342049,0.0540506112243764,0.239502683835466,-0.0165560654485245,0.09837182580906,0.0508492516067009,-0.0639732220179126,0.0460760214373893,-0.12277621553252,7.45387755758183,-1.50805792464766,0.102723141063503,2.07428275581923,0.113638033548681,0.180948978807845,0.49023043032581,0.0514302727132755,0.176027290758985,0.396516106911054,0.183129318759746,175.942742820883,-5.53026496172147,4.51992094758069,0.937459691910931,0,0,94.0572571791166,0.194776740084368,-0.0118916385552413,-0.0449550947886802,0.239710735931262,0,0.0876641149891907,-0.0594313944033327,0.0632224351552848,0.0356658425965908,0.212026165339753,43.6934811844491,-19.3721413688844,-0.51620519433448,-0.168214345335348,1218.60838297846,1225.07917950116,994.893870960556
2012-03-17 09:30:00,18001,-0.83540581078829,-0.0476012443753125,-0.13145547469585,11.7314388089551,0.226998136697344,-0.0203807209494534,0.0334482704309637,0.248287045651785,0.0148756415220759,0.0910565814757205,-0.00395999941669908,-0.0191341237650377,0.0209724331552568,-0.282516416396374,-9.97452024394165,-1.03590883481757,0.211901449618036,1.20667637218385,0.355252400923472,0.233375694124078,0.251738895564939,0.104855099103836,0.860128710792607,0.463205674766059,0.171747959867322,-176.738825038426,-8.92821662185672,-5.34746824103058,0.847023783014638,0,0,86.738825038426,0.232030988989713,-0.0155992498813727,-0.0136062014661152,0.252007155664018,-3.46944695195361e-18,0.0823036191711183,0.00172613036144127,0.0167919226064885,0.0231665933887735,0.11664562343318,28.3377299525402,-4.97368555657297,-2.01058146645087,-0.19860662326559,1216.75428270724,1223.21523397879,994.921672602175
2012-03-17 10:00:00,18001,-0.217544580856619,-0.106170212765957,-0.0310171657130159,12.410421643242,0.155721437248548,-0.111247743144208,0.0200972699291397,0.270698509692671,-0.0209381320330969,0.0722131708719886,0.0275400535204834,-0.0536390426713948,0.0427576177937645,-1.51121782548984,-1.0935822883558,-2.25300864768787,0.529896844370701,0.805668843211251,0.732556494383148,0.64432084406878,1.00344092380835,0.136953508981176,1.43379523428462,0.76961628144789,0.324652614123254,-153.985825098097,-7.30170388054246,5.21173613008439,0.244048813370849,0,0,63.9858250980971,0.0920893708567702,-0.0269184214935466,-0.00390195153149131,0.338511121823902,-3.46944695195361e-18,0.0680326251325353,-0.00664842791526136,0.0638726252674969,0.0366046646440852,0.0624656027865842,44.6708327058451,-0.484568734624189,-20.6369071825395,-0.585997141004887,1213.91315599007,1220.35902091138,994.964272855351
2012-03-17 10:30:00,18001,0.270109438364535,0.924470862729848,-0.0211610466085217,12.1898672295984,0.354862404689246,0.0982809329111346,-0.0266710618187878,0.502660932498195,-0.0830320532760526,0.125355518562549,-0.259443941024573,-0.202996811924338,0.093827501394367,3.07823091329019,1.3720739393503,-4.76300413515374,0.411276863873082,0.953091373546941,0.343969489714085,0.442943574986591,0.28302485995039,0.0265910628294661,0.444125511610261,0.630687085881291,0.151843974461139,73.7128334622359,-1.25865948653861,0.408648348611987,0.963355217260821,-2.47447850322721e-20,-3.46935870846961e-18,196.287166537764,0.547576990760167,-0.0436288236441148,-0.07759382224493,0.313583187433317,4.33680868994202e-19,0.121718677556505,-0.269608113938493,0.192723389915219,0.0865541684832783,0.278556676898849,105.707337329166,-18.158759886755,-0.5506983991398,-0.310723725766976,1214.83458512709,1221.28534282653,994.95045702092
2012-03-17 11:00:00,18001,0.569712238208988,1.06987778456752,0.0588767290706072,12.0896255763569,0.319793950521885,0.02721897038467,-0.080716784363523,0.717827740618114,-0.134096792844225,0.188996782636767,-0.193388252195248,-0.0812395624295564,0.0959846127307742,1.04315995770451,0.831420188473411,1.75886000715088,0.228796600952552,0.715344775581518,0.203469356591413,0.330261874998549,0.123662209790346,0.0291542240211045,0.307237816822992,0.0434602515977395,0.14778545927036,61.9646020829599,2.78088534356453,0.297252385349579,1.2135390300696,-3.59990479130835e-20,-6.9388005215765e-18,208.03539791704,0.636240701211315,0.149233611301122,-0.178800729408083,0.385146466810798,0,0.205231305754652,-0.157754132574683,0.1330481223638,0.10307162200641,0.422848352731902,125.923303518631,-53.3206798033989,-0.187544495622926,-0.243755524505401,1215.25383574443,1221.70681965984,994.94417074619
2012-03-17 11:30:00,18001,0.246579078940059,0.876646297427921,-0.01128548413977,12.7346580745514,0.280678752204507,-0.174580790055799,0.0218600633270374,0.707563768720874,-0.154777572482084,0.1624041252165,-0.193281153098285,-0.115935166224407,0.0993528548802844,0.414951134482578,0.690975005961902,-21.4647119226478,0.0996552754731241,0.435821556182683,0.845134361171058,0.431034963193937,0.500336462443284,0.174243716691979,0.0326172211475084,0.699806001625464,0.407155623666036,74.290011064603,-0.710006218091335,0,0.910734503089281,0,0,195.709988935397,0.588736978160201,0.261011067964831,-0.137793411527905,0.402986249187416,-0.0597225607298033,0.158923418794265,-0.165157318052121,0.154669484440833,0.0973137583283256,0.387529682254155,118.625450547806,-43.5715010820638,-0.229507814779337,-0.25111304445708,1212.56110017866,1218.99978569913,994.984545117905
2012-03-17 12:00:00,18001,-0.00435364701961002,1.15906727404033,-0.10075940225543,13.1000911060497,0.282965461371282,-0.0306697665407477,0.0147041492025134,0.452303779973952,-0.0804517750202149,0.18906381772062,-0.246435570001049,-0.0733296927960792,0.080909746967761,-16.4932986264396,0.253813649447637,-1.93627146213628,0.02046794442607,0.210659420448662,0.120152166840084,0.230591863725718,0.281713085345667,0.0523993065264676,0.0174518857356075,0.268848243395307,0.121010538912736,90.2152113446619,-4.96828029861718,-6.27195452182958,1.16344675732778,0,0,179.784788655338,0.464447705508537,0.037160547426985,-0.0528235515489477,0.284028488811523,-3.46944695195361e-18,0.175856864745795,-0.079138620492691,0.237111636214193,0.100842807775461,0.229833747628471,122.773241817839,-8.78239773697669,-1.13864121160179,-0.438764145022228,1211.04086086491,1217.47147393207,995.00733856409
2012-03-17 12:30:00,18001,0.249636131326037,0.349536692405977,-0.0105238597855675,13.203324815288,0.498800839814455,-0.18932696303693,-0.0420014795156442,0.366484163111926,-0.0648660204994784,0.131093708889012,-0.320458923469992,-0.0519699539466943,0.126815541833787,6.49990371662708,3.40636679439572,-1.04246679985983,0.536281872731299,0.895307535224805,0.160271609902786,0.474560333998341,0.158302920357339,0.0580337662609501,0.326732651807519,0.606315014387059,0.0981944276527528,54.4658971335573,-1.40352310965383,-0.401752897322416,0.429656664124191,1.21636266664246e-20,-1.73468083066925e-18,215.534102866443,0.235812456319752,-0.000543959776883217,-0.0746366708023559,0.633217350110975,8.67361737988404e-19,0.127348905384666,-0.23157588139516,0.229720126911207,0.122793541537487,0.273197128100491,149.444703906227,-12.1178645858218,-0.825227904568292,-0.44946863970078,1210.61208811013,1217.04042439889,995.013767198379
2012-03-17 13:00:00,18001,0.181182156546859,0.250337759013388,0.0245764124215321,13.713274262541,0.465153591317149,0.0463766562493442,0.0194458007746483,0.370865197023622,-0.0471047958104179,0.194821155285817,-0.299694126461493,-0.151867489306458,0.172503548125104,3.58698780650866,0.527777051452361,16.6952758463846,0.514777637977063,0.2685911378494,0.853146910331449,0.0238316530054166,0.155250267422049,0.221560989533542,0.561176901077177,0.117671789150182,0.271120640694263,54.1048299753175,4.54711023435378,0,0.30999994755859,2.77555756156289e-17,0,215.895170024682,0.44151476104859,-0.0625274600089946,-0.0463773382615111,0.388687639202679,-0.0385347920990979,0.200637543375319,-0.284122231075996,0.153739008099451,0.195644200160674,0.245555479203782,237.691193506014,-5.53258203539134,-1.80747432862831,-0.796741334361804,1208.49850054189,1214.91561370493,995.0454558175
