"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-20 20:10:00,6001,0.352302949508415,-0.16455090818197,0.0339610064989168,11.9838076987169,0.0142125955396323,-0.00764970107482086,0.00169842648169749,0.00903903578292507,-0.00253990415208576,0.00231435781258679,-0.00845430373271122,-0.0318875186246737,0.01072404850025,0.990214492090232,-1.37287966976634,1.92808998243633,0.547724004337927,0.662246529215,0.867920066856788,0.364674293078073,0.377634277961953,0.120506512873074,0.257199421069546,0.0442357408618013,0.0382669571162461,-25.0359698988001,4.99154172339815,0,0.390317459996679,2.77555756156289e-17,-6.93889390390723e-18,295.0359698988,0.0194778895608589,-0.00305269182149935,0.00111463969633439,0.00409937470754955,-0.00132191090646132,0.0019887248667357,0.00674538999387689,-0.0324691931690497,0.010175731947187,0.0415827378106063,12.4362917411844,-0.513444252417385,-19.476311114436,-0.244710485238697,1215.69672238848,1222.15205802688,994.937530027199
2012-03-20 20:20:00,6000,0.280355,-0.15482,0.0183833333333333,11.96692,0.0355208107767961,-0.00457903540590098,-0.00105856917819637,0.00782560520086681,-0.00133429804967495,0.00531410540645663,-0.0599320286047675,-0.033159372162027,0.0101652648774796,1.73010088849561,-0.567398156372327,1.75965414044776,0.666637054023084,0.962803700060504,0.419916280229286,0.104733170494566,0.061829135017986,0.0014018621865231,0.501808342873723,0.169071079191617,0.0556869187545291,-28.9087278490905,3.2852189279935,0,0.320789814940319,0,0,298.90872784909,0.0328012893342145,0.00916960218409356,-0.00185942763380229,0.010422227571746,-0.00220886892210648,0.00543700447815899,-0.0357917798320258,-0.0579994983651217,0.0122364746043063,0.0537337177677553,14.9557024694985,-0.921251798363917,-10.8547956354162,-0.227724324923768,1215.76743347065,1222.22314458408,994.936469768817
2012-03-20 20:30:00,6000,0.12721,-0.11953,0.019425,11.8919716666667,0.0211368387064511,-0.0124163914319053,0.000724199783297216,0.0197002958159693,-0.00245793940656776,0.00474411006001,-0.0172399890481747,-0.0368399500083347,0.00687581301050175,2.45591992561674,-2.76296249629485,2.15366447934348,0.515069539269255,0.829806394093432,1.65029679534274,0.494826942291564,0.459990363790345,0.0274853338704246,0.616900644304717,0.272937715381396,0.16955156113416,-43.2171939477447,6.34988175530289,0,0.175633526483414,0,0,313.217193947745,0.0329977718195416,-0.0001982387915141,-0.000933250114327127,0.00798154066638379,-0.00128128392892686,0.00460193209650504,0.0133456460867014,-0.0386529541282048,0.00543312168505123,0.0398137194975392,6.64220168250172,-0.843778858852146,-11.8514464958315,-0.136463554614309,1216.08135156612,1222.53872958104,994.931762794121
2012-03-20 20:40:00,6001,0.114337610398267,0.038591901349775,0.0189218463589402,11.3693417763706,0.0106023986668889,-0.00539460786535577,-0.000283505943453869,0.00696193359440093,-0.000814201733044493,0.00321952072432372,-0.0196677944064878,0.00109995633505527,0.00196489021551964,1.93519721134943,3.89379037248013,2.42063125589601,0.342635807305407,0.453191773071533,2.70434497872063,0.236218908603132,0.633375105450749,0.0499783766775388,0.222842516563646,2.68253906522866,0.471322780987675,18.6508693806691,8.91143069622641,1.30892039261392,0.12214933594174,0,0,251.349130619331,0.00670918675811778,-0.00545776067598578,-0.000951757051204557,0.0106071784143301,0,0.00346748781316564,-0.0177580978265412,0.00743909026048901,0.0046046424392386,0.0308505599820256,5.63950776458304,-0.462355511740817,-21.6283784794713,-0.14925636493864,1218.27487990063,1224.74390552582,994.898871791088
2012-03-20 20:50:00,6000,0.188196666666667,-0.140226666666667,0.0254766666666667,11.4432133333333,0.0088301863532811,-0.00770964369617158,-0.000865417980774574,0.0211161679835528,0.000401491626382175,0.00278863756181586,0.00218372533199978,-0.0432397616047119,0.00238831636383842,0.703271973076871,-2.84909363541983,0.137687506092565,0.19625809672971,0.52882424085307,0.0202089554290879,0.453967031052452,0.103104142549394,0.00010243605651058,1.99568171669291,0.236838878813402,0.0187193513220024,-36.6900555016576,6.19533986955908,6.23177433023242,0.236073217314742,3.76610763651849e-19,3.4489457063169e-18,306.690055501658,0.0201958503199753,-0.00832410699669313,-0.00193126707287009,0.00941681043251198,-2.16840434497101e-19,0.00312233114616247,0.0276828683910851,-0.0332365740261664,0.00302301830241414,0.0439461838260171,3.70147953150062,-2.03618984937363,-4.91113341080459,-0.0687890970097032,1217.96435381192,1224.43173054714,994.90352806197
2012-03-20 21:00:00,6000,0.364825,-0.402306666666667,0.0287816666666667,11.538255,0.0114999193615603,-0.00174262743790632,0.000682575554259043,0.0193629064399622,-0.000962804089570484,0.00481266777518475,0.00575579559093182,-0.035522895615936,0.00390395800133356,0.103531437055899,-0.809687931738213,1.38567148106626,0.0380785553841959,1.0208711657142,0.26459557767119,0.37133937550902,0.757980572394822,0.0152240586521994,0.501846826307161,0.328575752879175,0.303371974991773,-47.7972184433128,3.03361038551047,0.381139119010836,0.543853214576834,2.30790507349503e-20,3.46937018921841e-18,317.797218443313,0.0176371833772313,-0.00374175293938733,0.000516996497886824,0.0133141993040282,-1.35525271560688e-20,0.00472411089544769,0.0303451700341111,-0.0195832639418142,0.00243158649601011,0.022737556990293,2.97633561247058,-0.350737523109943,-28.5113492030489,-0.106941414024743,1217.5650698946,1224.0303264368,994.909515204493
2012-03-20 21:10:00,6001,0.147887018830195,-0.0520796533911015,0.0188651891351441,10.9937293784369,0.0131733345664611,-0.00303044500083319,-0.00312119823362773,0.0117396743209465,-0.0009503604065989,0.00494356198966839,-0.0141555352469033,-0.0576320595595179,0.0105407828445259,0.529753261095596,-1.66974604493288,1.7671885186462,0.00298331112887998,0.0198529283751354,0.015677716851024,0.00721654004982168,0.0755913494563964,0.011607176867317,0.117744360377447,0.0413190191855224,0.18599788900151,-19.4001423470427,6.86095868420185,0,0.157920093708573,0,0,289.400142347043,0.014148308417697,-0.00212979886425852,-0.00373584057787198,0.00999895362372693,-0.00169083030819205,0.00570930883565211,0.00700918809294694,-0.0590617686225024,0.00977345075361176,0.0640363954429319,11.9855118004561,-1.94554724765906,-5.13994199422929,-0.152623374348447,1219.85625437645,1226.33367708195,994.875159081908
2012-03-20 21:20:00,6000,0.0369116666666667,-0.0725933333333333,0.0187416666666667,10.964745,0.0141712407373451,-0.00640884388509196,0.000228968675334778,0.0219240286269934,-0.00242841801411346,0.0085877978968717,-0.00485378815635939,-0.0351899762960493,0.00371599012335389,1.96096323465365,-3.60316322520649,0.0518336909758613,0.0201017054323301,0.207137730648791,0.0728399307998186,0.279235670328053,0.0314770488110947,5.44710226489879e-05,0.459652246172645,0.292726956675267,0.0346281799973706,-63.0479450774039,12.9599566454618,0,0.0835674173945803,6.93889390390723e-18,0,333.047945077404,0.0256503528743678,0.000425981284236149,-0.00165820587275994,0.0105853502898485,-0.00101803541713547,0.00844736409699386,0.0292582945986811,-0.0202762712559368,-0.00292015323444655,0.0441109468992224,-3.58144098653886,2.12813059217733,4.69895975216859,0.0662001938230446,1219.9784527895,1226.45652436717,994.873326692831
2012-03-20 21:30:00,6000,0.155343333333333,-0.276656666666667,0.0206116666666667,11.5414583333333,0.0237819124409624,-0.0123865289659388,0.000876277707395677,0.0136222258265266,-0.00148339223759515,0.00456463663666167,0.0304353468633661,-0.0155221793910096,0.00139524052619881,2.64664275013728,-1.12554370087568,1.53851749486714,0.3435263802866,0.639204430834076,0.638410062936875,0.563133150691499,0.365330394816782,0.00822567389210567,0.217285861215419,0.412952304405095,0.324569730388168,-60.6856926090192,3.71684885839423,-5.89651428553526,0.317954876083069,3.56423299446184e-19,-3.45109034712685e-18,330.685692609019,0.0267634504342741,0.0106794480200844,0.00138482523595146,0.0108391113873901,0,0.00436621308248647,0.0284663062469009,0.0188844850989201,0.00149690316064717,0.0372132400625297,1.83223461943382,-2.4977225040249,-4.0036473162594,-0.0402250155625233,1217.55161678328,1224.01680188962,994.909716929222
2012-03-20 21:40:00,6001,0.26469588401933,-0.134304282619563,0.0194067655390768,10.7757640393268,0.00977741166472255,-0.0103173842192968,-0.000316580442148531,0.0319395200633228,-0.00116090387435427,0.00366274801421985,0.0320132115619619,-0.118842552477365,0.00312568666333389,0.591509296956505,-3.80631180411757,0.655115476706244,0.26225153681498,0.655878369146436,0.378721345378615,0.558896177226786,0.271911719297318,0.00133058745987409,0.773588277226698,0.549691476471017,0.369714334818248,-26.9028225457948,3.74081564921039,-0.72723149653171,0.297452809526854,0,0,296.902822545795,0.0225919847978917,-0.0150663171435746,-0.00118599570708407,0.0190782741342849,-2.71050543121376e-20,0.00370942081008858,0.0823508394391351,-0.0914595992001088,-0.00341304391837566,0.0344382883878406,-4.18868580907384,0.865881783952624,11.5489206325042,0.0991060844818505,1220.77579879941,1227.25810427524,994.861370249259
2012-03-20 21:50:00,6000,-0.0420033333333333,0.165671666666667,0.015165,10.9177116666667,0.0204004200588987,-0.00462492524865255,0.000864191248541424,0.0103397388203589,-0.000628515577596266,0.00673069455742624,-0.0566768804411847,0.00994143556981719,-0.00257470987664611,-5.75897327166985,0.703664570202175,0.222524402873177,0.332445615685615,0.575307870874888,0.0460862967544373,0.10079917546147,0.0249321070589094,0.000132241380585527,0.367561591944212,0.822146577062572,0.0475074537537223,104.226635162425,5.07052767158097,-6.60598387425272,0.171584843072523,7.09238903960974e-18,-9.24949651932222e-19,165.773364837575,0.0129560666911628,0.00649297574176005,-0.000631226860820977,0.0177342427918693,4.33680868994202e-19,0.0067805439536518,0.0232455650200425,0.0526815904403964,0.00142259771241788,0.0251242285617087,1.74503790948773,-0.807028691419092,-12.3911331856317,-0.0566225430135607,1220.17679786367,1226.6559226514,994.870352462377
2012-03-20 22:00:00,6000,0.0132166666666667,0.0939883333333333,0.01933,10.4592816666667,0.00615371200755681,-0.000805846780018892,0.000567916486081014,0.00630109337945213,-0.000309562743790632,0.00316527864644107,-0.0286109078457521,0.00422343552536534,0.000768130071678613,9.58971369420777,0.642139549897985,0.634544871940176,0.162156922917621,0.502200356210612,0.507086309111846,0.0258370113276592,0.377067274954223,0.0260807419597618,0.131086683393097,0.360282944257574,1.41009695972754,81.9955357867581,11.5114316536849,0,0.0968614266906882,0,0,188.004464213242,0.00587111160988746,0.000658094426122863,-0.000778534401331455,0.00637881200964685,-0.000751947171578475,0.00337016041391571,0.000347514891917649,0.028920272607583,0.000713123344892592,0.0328995012339051,0.876145368092111,-3.60906521119018,-2.77080058542424,-0.0216758102143406,1222.11343350367,1228.60284180442,994.841311685301
2012-03-20 22:10:00,6001,0.117010498250292,-0.273066155640727,0.0227478753541077,10.933342776204,0.0168668613897684,-0.0297317344720324,0.000270832813975449,0.0769607637893684,-0.00149028984891407,0.00228866458923513,-0.00623457176581681,0.0224844511803588,-0.000204887063267234,3.35421987424345,-3.2343188314834,0.685609277653586,0.627871143824902,0.835716847084691,2.51873052089057,0.757405702471027,1.07380791003073,0.0190665636756247,1.42370835290672,0.925835582531991,2.78885375117189,-66.8045744791074,4.37868077168274,-6.50720356916935,0.297949740544128,0,0,336.804574479107,0.0888842510455761,-0.000678677456326373,-0.00526509151499153,0.00468933204473194,1.0842021724855e-19,0.00254270667806395,-0.0230707156416081,0.00292825839804071,0.00190520110017756,0.0725609503451514,2.33689994534121,-14.5172659729067,-0.688834937560753,-0.026256562119364,1220.11087249065,1226.58964721541,994.871341029662
2012-03-20 22:20:00,6000,0.26672,-0.42026,0.03048,11.053215,0.00520190858476413,-0.00112697396232705,0.000101174595765961,0.0119662267711285,0.000566719253208868,0.0023278242373729,0.00697427424570762,9.41849308218049e-05,0.000912625570928487,0.148129018588991,-0.0668931960633444,0.0173002662287127,0.065553540967942,0.335238954486385,0.147610358477754,0.034759317434407,0.0289372203107111,0.000112907155961732,0.227899905885758,18.6726302775493,0.0762174948123265,-57.5985524563105,3.50414264784994,8.19723071351946,0.498685328037631,-4.94677543785348e-19,-3.43400004078257e-18,327.59855245631,0.0109593798296016,-0.00266172716533863,-0.000579235991290478,0.00620309496694029,0,0.00233348479672364,0.00370657204306276,0.00597627628082608,-0.000166442161330062,0.0240673220631311,-0.204071676546158,6.06624505091904,1.6484662119749,0.00691569094781157,1219.60553908173,1226.0816304919,994.878918595973
2012-03-20 22:30:00,6000,0.279116666666667,-0.199385,0.0265516666666667,10.3504483333333,0.00852470717341779,-0.000310308468078013,-0.00128761062954937,0.0148554143440573,-2.65003583930655e-05,0.0052826060982386,0.00130221306328833,-0.0645735879896649,0.000347120522864923,0.0994676281884845,-1.54213183208743,0.50874999585512,0.00745014016841482,2.29683354657107,0.0211661836379911,0.526387256494271,11.1991089878246,0.00196475946544628,2.5761280737002,0.570000853301747,4.02435441027814,-35.5398460701336,4.42622962575691,-4.32818717047924,0.344042850294682,-2.61836704631317e-19,3.45955252778853e-18,305.539846070134,0.0107645631722039,-0.00302624085858607,-0.00168988546093287,0.0124629195606437,0,0.00543524488286618,0.0385059326996723,-0.0514409738202929,-0.00653328988541341,0.0411082164649948,-8.02984418587489,0.768207825827192,13.0173107638316,0.158929052321614,1222.57410262815,1229.06595707666,994.834403604484
2012-03-20 22:40:00,6001,0.17934677553741,-0.107705382436261,0.0229928345275787,10.6457973671055,0.0188515065600178,-0.0148394341831917,-0.00151232801477532,0.0408092505193579,-0.00029663522190746,0.00627044144864745,0.0350027209465089,-0.140033454957507,0.00409681321446425,1.11492516388331,-5.53482266439764,0.644307190640794,0.172566991785024,0.608327723758284,0.242885921308682,0.61347136711351,3.43197748972381,0.00649930822449683,0.973453674976074,0.674761898363027,0.93762161514732,-30.986611225216,6.2720357071812,3.02190619319025,0.210462314301207,1.36755885918284e-17,-4.1962284563877e-18,300.986611225216,0.0371463789863633,-0.0168932764977224,-0.00365176608454053,0.0219318982036408,2.16840434497101e-19,0.00685292133801899,0.10193834167616,-0.102259712017105,-0.0016937101294736,0.0604298443200091,-2.0795541967463,9.42306750866161,1.061225550046,0.0280277096281182,1221.3247575236,1227.80997796395,994.853138362789
2012-03-20 22:50:00,5999,0.383612268711452,-0.548148024670778,0.0446507751291882,11.441525254209,0.0186287132605907,0.00047016800510433,-0.00178379164672383,0.0486201608126196,-0.000360281779207283,0.00822538235643475,0.00445902763275929,-0.077846406397843,0.0016807511516452,0.370165498481366,-0.785937257096454,0.640362204136607,0.139368435305348,10.0749958127632,0.0738321555454723,0.177176669411537,0.66316077597929,0.000613514813329322,0.628296820665934,0.0652762807672142,0.0839498418921333,-55.0143885643956,3.81813355271128,-1.99879724231836,0.670535846451225,0,0,325.014388564396,0.0380884960576416,-0.0142256583886615,-0.00321872381240528,0.0289552217032264,0,0.00843053866877708,0.0663006141702227,-0.0408610738968773,-0.00416797811496082,0.0567337977964218,-5.10343438180286,3.17755520208355,3.14707357198481,0.0734655227897275,1217.97144804537,1224.4388624509,994.903421685736
2012-03-20 23:00:00,5763,0.381592920353982,-0.437778934582683,0.0399583550234253,11.339538434843,0.0153557058297727,-0.0111811158244587,-0.000649690680165749,0.0757973915936582,-0.00313491269425544,0.00409350746359001,0.00969280409027102,-0.151013518216937,0.00687962326004205,0.609982921311846,-1.84287295160541,1.30536376257191,0.306596104386338,1.0900650865693,1.24907612542686,0.408956031004109,0.698150193470746,0.0339159906936766,1.9856582094084,0.340989381164704,0.514531755861227,-48.9227487761725,3.936058876299,-1.29275941195697,0.582117017930938,5.54970218883291e-17,1.25238673974902e-18,318.922748776173,0.0607763256921424,-0.02846815536596,-0.00260674336554738,0.0303882671771431,0,0.00408201201773542,0.120395279302392,-0.0918659760665413,-0.00346143245351288,0.0510562764559596,-4.23980441280658,2.787589731687,3.58732846743132,0.0677964139531143,1218.40020589516,1224.86989699994,994.896992548885
2012-03-20 23:10:00,6000,0.184685,-0.115981666666667,0.0355633333333333,10.871935,0.0348944165110852,-0.00356955415069178,-0.00433635360893482,0.0741314249013725,-0.000905022831583042,0.0109669438128577,-0.0321088169444908,-0.150466336531089,0.000828656392732124,0.224704867189684,-5.6850816145643,1.57056793218244,0.014620508830463,0.889393420140658,0.0451178601339505,0.263228436401217,1.33458100174481,0.00664758474337084,0.226789934477972,0.297761434944486,3.34659660040776,-32.1287067510163,9.26182988146634,0.0747784116242744,0.220963904078371,0,0,302.128706751016,0.0472030103798087,-0.019477606191057,-0.00907463879676066,0.0598185884040063,0,0.0129711864415004,0.0522745534498098,-0.144509367482016,-0.00749633227981465,0.0952608985720829,-9.19687567387752,8.34676287748874,1.19806925712123,0.0786926471635396,1220.3699053591,1226.85005554542,994.867456761934
